date, pm25, pm10, o3, no2, so2, co
2022/6/26, 52, 14, 27, 12, 2, 1
2022/6/27, 38, 16, 24, 11, 2, 1
2022/6/28, 43, 12, 17, 7, 1, 2
2022/6/29, 30, 12, 21, 6, 1, 1
2022/6/30, 29, 16, 54, 10, 5, 2
2022/7/1, 43, 28, 65, 11, 6, 2
2022/1/4, 54, 9, 30, 8, 1, 3
2022/1/5, 39, 4, 29, 5, , 2
2022/1/6, 21, 9, 25, 13, 2, 3
2022/1/7, 40, 7, 32, 12, 1, 2
2022/1/8, 40, 10, 28, 14, 1, 3
2022/1/9, 45, 19, 28, 14, 4, 4
2022/1/10, 67, 16, 34, 11, 1, 4
2022/1/11, 60, 14, 32, 13, 1, 4
2022/1/12, 54, 4, 28, 8, 1, 2
2022/1/13, 19, 9, 29, 8, 1, 3
2022/1/14, 42, 5, 27, 9, 1, 3
2022/1/15, 29, 7, 27, 12, 4, 3
2022/1/16, 34, 13, 24, 13, 3, 3
2022/1/17, 52, 10, 32, 11, 1, 3
2022/1/18, 46, 6, 30, 10, 1, 2
2022/1/19, 30, 8, 23, 14, 2, 3
2022/1/20, 40, 7, 31, 9, 1, 3
2022/1/21, 35, 4, 30, 10, 1, 2
2022/1/22, 20, 5, 32, 7, , 2
2022/1/23, 33, 11, 20, 7, , 2
2022/1/24, 47, 4, 34, 7, , 2
2022/1/25, 22, 5, 28, 13, 1, 3
2022/1/26, 25, 14, 33, 15, 7, 3
2022/1/27, 54, 15, 34, 12, 1, 3
2022/1/28, 59, 12, 31, 11, 1, 4
2022/1/29, 49, 14, 35, 14, 7, 4
2022/1/30, 54, 10, 32, 8, 1, 2
2022/1/31, 40, 6, 29, 8, , 2
2022/2/1, 25, 11, 34, 16, 8, 3
2022/2/2, 51, 23, 36, 17, 7, 5
2022/2/3, 79, 16, 35, 15, 2, 3
2022/2/4, 60, 10, 39, 14, 6, 2
2022/2/5, 44, 8, 35, 6, 1, 2
2022/2/6, 40, 6, 35, 7, 1, 2
2022/2/7, 32, 11, 31, 15, 5, 3
2022/2/8, 45, 15, 27, 18, 4, 3
2022/2/9, 64, 7, 35, 10, 1, 2
2022/2/10, 35, 8, 28, 14, 2, 2
2022/2/11, 39, 8, 31, 10, 2, 2
2022/2/12, 38, 8, 29, 11, 4, 3
2022/2/13, 39, 10, 34, 5, , 3
2022/2/14, 46, 12, 38, 5, 1, 2
2022/2/15, 46, 19, 37, 14, 2, 3
2022/2/16, 66, 8, 35, 5, 1, 2
2022/2/17, 38, 6, 34, 9, 1, 2
2022/2/18, 30, 5, 30, 12, 1, 2
2022/2/19, 29, 6, 22, 10, , 3
2022/2/20, 37, 7, 36, 7, 1, 2
2022/2/21, 36, 6, 35, 8, 1, 3
2022/2/22, 31, 8, 36, 9, 1, 3
2022/2/23, 39, 8, 34, 8, 3, 2
2022/2/24, 41, 4, 38, 9, 1, 4
2022/2/25, 31, 15, 36, 19, 10, 3
2022/2/26, 64, 22, 47, 15, 4, 3
2022/2/27, 78, 25, 41, 13, 7, 3
2022/2/28, 81, 16, 34, 19, 4, 4
2022/3/1, 63, 18, 19, 20, 1, 4
2022/3/2, 67, 23, 29, 19, 3, 4
2022/3/3, 82, 16, 41, 14, 5, 3
2022/3/4, 63, 14, 34, 17, 1, 3
2022/3/5, 59, 25, 46, 18, 12, 3
2022/3/6, 80, 12, 37, 3, 1, 2
2022/3/7, 49, 9, 35, 8, 1, 2
2022/3/8, 41, 16, 36, 13, 9, 3
2022/3/9, 58, 20, 34, 18, 3, 3
2022/3/10, 72, 29, 55, 18, 2, 3
2022/3/11, 88, 33, 44, 26, 2, 4
2022/3/12, 98, 33, 48, 21, 6, 4
2022/3/13, 97, 23, 35, 15, 1, 3
2022/3/14, 71, 13, 29, 20, 1, 2
2022/3/15, 47, 15, 40, 11, 1, 3
2022/3/16, 50, 15, 43, 16, 5, 4
2022/3/17, 48, 12, 41, 4, 1, 2
2022/3/18, 49, 6, 33, 5, , 2
2022/3/19, 23, 5, 33, 5, 4, 2
2022/3/20, 17, 5, 32, 6, 4, 2
2022/3/21, 18, 5, 35, 9, 5, 3
2022/3/22, 26, 4, 34, 4, , 2
2022/3/23, 19, 9, 30, 14, 1, 3
2022/3/24, 39, 15, 39, 15, 4, 3
2022/3/25, 66, 26, 49, 11, 1, 5
2022/3/26, 82, 16, 43, 10, 2, 4
2022/3/27, 45, 9, 45, 9, 4, 2
2022/3/28, 33, 9, 39, 4, 1, 2
2022/3/29, 34, 13, 31, 18, 2, 4
2022/3/30, 50, 19, 36, 20, 3, 3
2022/3/31, 63, 11, 40, 12, 1, 2
2022/4/1, 48, 6, 40, 2, , 
2021/10/2, 32, 13, 41, 9, 4, 2
2021/10/3, 50, 16, 59, 8, 2, 2
2021/10/4, 61, 14, , 10, 1, 
2021/10/5, 64, 19, , 12, 1, 
2021/10/6, 62, 16, , 8, 3, 
2021/10/7, 52, 14, , 9, 2, 
2021/10/8, 52, 18, , 9, 1, 
2021/10/9, 63, 18, , 8, 1, 
2021/10/10, 63, 12, , 7, 1, 
2021/10/11, 49, 12, , 9, 1, 
2021/10/12, 37, 4, , 2, , 
2021/10/13, 26, 4, , 2, , 
2021/10/14, 29, 7, , 4, 2, 
2021/10/15, 39, 9, , 10, 5, 
2021/10/16, 46, 12, , 8, 4, 
2021/10/17, 47, 2, , 1, 1, 
2021/10/18, 21, 3, , 3, , 
2021/10/19, 22, 6, , 9, 6, 
2021/10/20, 40, 4, , 4, 1, 
2021/10/21, 27, 4, , 7, 1, 
2021/10/22, 28, 6, , 6, 5, 
2021/10/23, 30, 6, , 2, , 
2021/10/24, 35, 11, , 4, 1, 
2021/10/25, 48, 7, , 8, , 
2021/10/26, 35, 3, , 6, 1, 
2021/10/27, 27, 11, , 16, 2, 
2021/10/28, 39, 9, , 7, 1, 
2021/10/29, 43, 5, , 6, , 
2021/10/30, 25, 12, 30, 10, 1, 2
2021/10/31, 48, 10, 31, 7, 1, 2
2021/11/1, 47, 11, 29, 10, 2, 2
2021/11/2, 55, 14, 40, 11, 3, 3
2021/11/3, 61, 11, 33, 8, 2, 2
2021/11/4, 49, 9, 33, 10, 1, 2
2021/11/5, 41, 10, 36, 11, 2, 2
2021/11/6, 44, 9, 34, 6, 1, 2
2021/11/7, 49, 5, 38, 4, 1, 
2021/11/8, 30, 6, 29, 11, 1, 2
2021/11/9, 33, 7, 23, 6, 1, 2
2021/11/10, 33, 14, 32, 19, 11, 3
2021/11/11, 53, 7, 29, 10, 4, 3
2021/11/12, 34, 6, 26, 9, 1, 2
2021/11/13, 30, 9, 30, 12, 4, 3
2021/11/14, 36, 12, 29, 11, 5, 3
2021/11/15, 52, 20, 35, 14, 5, 3
2021/11/16, 67, 20, 32, 11, 2, 3
2021/11/17, 68, 17, 36, 14, 2, 2
2021/11/18, 61, 20, 36, 16, 2, 3
2021/11/19, 67, 28, 48, 16, 3, 4
2021/11/20, 82, 21, 38, 4, , 3
2021/11/21, 70, 25, 30, 12, 1, 4
2021/11/22, 76, 18, 27, 13, 1, 3
2021/11/23, 60, 10, 25, 7, 1, 2
2021/11/24, 36, 5, 27, 8, 1, 3
2021/11/25, 28, 11, 30, 13, 2, 3
2021/11/26, 49, 12, 33, 13, 1, 3
2021/11/27, 50, 5, 24, 2, , 2
2021/11/28, 17, 6, 26, 4, , 2
2021/11/29, 29, 7, 24, 13, 2, 3
2021/11/30, 37, 8, 26, 13, 1, 3
2021/12/1, 38, 6, 25, 7, 1, 2
2021/12/2, 26, 7, 17, 14, 1, 3
2021/12/3, 28, 12, 24, 17, 9, 3
2021/12/4, 42, 7, 26, 7, 1, 2
2021/12/5, 25, 5, 27, 2, , 1
2021/12/6, 18, 9, 18, 13, 1, 3
2021/12/7, 39, 6, 33, 10, 1, 2
2021/12/8, 32, 9, 36, 5, , 2
2021/12/9, 39, 9, 27, 15, 2, 3
2021/12/10, 37, 13, 15, 16, 3, 3
2021/12/11, 47, 21, 16, 17, 4, 4
2021/12/12, 64, 24, 32, 14, 5, 4
2021/12/13, 68, 5, 28, 7, 1, 2
2021/12/14, 25, 9, 24, 14, 2, 3
2021/12/15, 40, 16, 24, 18, 3, 3
2021/12/16, 53, 19, 12, 23, 1, 4
2021/12/17, 64, 10, 32, 10, 1, 3
2021/12/18, 34, 5, 28, 10, 1, 2
2021/12/19, 27, 6, 31, 6, 1, 2
2021/12/20, 28, 11, 29, 15, 4, 3
2021/12/21, 37, 17, 25, 21, 2, 4
2021/12/22, 57, 13, 28, 11, 1, 3
2021/12/23, 46, 9, 24, 15, 2, 4
2021/12/24, 35, 18, 19, 21, 1, 5
2021/12/25, 64, 15, 29, 9, 1, 3
2021/12/26, 48, 2, 30, 4, 1, 2
2021/12/27, 15, 4, 30, 6, 1, 2
2021/12/28, 20, 7, 28, 9, 1, 3
2021/12/29, 34, 10, 24, 12, 1, 4
2021/12/30, 47, 13, 32, 10, 1, 3
2021/12/31, 51, 5, 32, 5, 1, 2
2022/1/1, 27, 4, 31, 7, 2, 2
2022/1/2, 22, 9, 28, 8, 5, 3
2022/1/3, 38, 13, 37, 11, 5, 3
2021/7/2, 28, 11, 15, 9, 1, 2
2021/7/3, 31, 24, 37, 8, 7, 2
2021/7/4, 50, 25, 17, 5, 1, 2
2021/7/5, 56, 29, 19, 12, 10, 1
2021/7/6, 64, 33, 22, 14, 5, 2
2021/7/7, 73, 26, 16, 13, 5, 1
2021/7/8, 60, 12, 13, 13, 2, 1
2021/7/9, 41, 22, 16, 18, 4, 2
2021/7/10, 57, 17, 29, 16, 4, 2
2021/7/11, 52, 21, 49, 14, 8, 3
2021/7/12, 59, 13, 29, 10, 2, 2
2021/7/13, 46, 25, 55, 14, 4, 3
2021/7/14, 62, 20, 41, 10, 4, 2
2021/7/15, 50, 15, 39, 12, 2, 2
2021/7/16, 51, 8, 18, 9, 2, 1
2021/7/17, 38, 13, 26, 8, 6, 1
2021/7/18, 47, 10, 18, 5, 1, 1
2021/7/19, 34, 9, 25, 6, 1, 1
2021/7/20, 38, 13, 49, 9, 2, 2
2021/7/21, 45, 18, 44, 13, 8, 1
2021/7/22, 55, 16, 43, 12, 7, 1
2021/7/23, 54, 13, 40, 8, 4, 2
2021/7/24, 50, 11, 30, 6, 6, 1
2021/7/25, 44, 14, 32, 10, 7, 1
2021/7/26, 43, 15, 27, 10, 7, 1
2021/7/27, 49, 17, 30, 5, 2, 1
2021/7/28, 57, 18, 32, 8, 3, 2
2021/7/29, 55, 25, 55, 9, 1, 2
2021/7/30, 67, 21, 64, 9, 3, 2
2021/7/31, 62, 26, 60, 9, 3, 2
2021/8/1, 70, 27, 55, 6, 1, 3
2021/8/2, 70, 25, 28, 7, 1, 2
2021/8/3, 73, 13, 28, 9, 1, 2
2021/8/4, 47, 15, 31, 8, 2, 2
2021/8/5, 44, 20, 58, 11, 6, 2
2021/8/6, 48, 13, 31, 6, 1, 1
2021/8/7, 45, 10, 33, 5, 4, 2
2021/8/8, 33, 19, 42, 8, 6, 2
2021/8/9, 56, 27, 24, 10, 11, 2
2021/8/10, 55, 19, 46, 14, 9, 2
2021/8/11, 57, 16, 44, 9, 4, 2
2021/8/12, 53, 13, 26, 8, 1, 2
2021/8/13, 38, 12, 9, 5, 1, 2
2021/8/14, 29, 15, 28, 4, , 1
2021/8/15, 33, 8, 46, 8, 6, 1
2021/8/16, 37, 9, 33, 6, 1, 2
2021/8/17, 35, 12, 11, 6, 1, 2
2021/8/18, 31, 13, 13, 6, 1, 2
2021/8/19, 29, 6, 27, 11, 1, 1
2021/8/20, 25, 7, 17, 11, , 2
2021/8/21, 32, 9, 13, 5, , 3
2021/8/22, 28, 19, 11, 6, 1, 1
2021/8/23, 31, 22, 36, 11, 2, 2
2021/8/24, 46, 16, 8, 6, 1, 1
2021/8/25, 33, 24, 19, 6, 1, 2
2021/8/26, 53, 31, 22, 12, 5, 1
2021/8/27, 67, 31, 60, 14, 3, 3
2021/8/28, 69, 30, 42, 14, 8, 2
2021/8/29, 68, 17, 47, 10, 4, 2
2021/8/30, 62, 21, 44, 8, 3, 3
2021/8/31, 59, 17, 46, 5, 1, 2
2021/9/1, 54, 25, 37, 10, 1, 2
2021/9/2, 68, 21, 22, 10, 3, 1
2021/9/3, 57, 7, 25, 9, , 2
2021/9/4, 33, 8, 26, 6, 1, 2
2021/9/5, 36, 10, 35, 6, 5, 3
2021/9/6, 42, 8, 37, 5, 6, 1
2021/9/7, 40, 11, 39, 7, 1, 2
2021/9/8, 39, 10, 31, 11, 1, 2
2021/9/9, 33, 9, 44, 7, 1, 2
2021/9/10, 32, 10, 40, 8, 3, 2
2021/9/11, 42, 21, 38, 11, 2, 3
2021/9/12, 60, 19, 28, 8, 1, 3
2021/9/13, 64, 15, 31, 5, 1, 2
2021/9/14, 51, 9, 30, 7, , 2
2021/9/15, 37, 8, 33, 5, , 1
2021/9/16, 34, 13, 30, 12, 2, 3
2021/9/17, 51, 13, 24, 11, 1, 2
2021/9/18, 43, 7, 29, 5, 5, 1
2021/9/19, 29, 7, 29, 1, , 1
2021/9/20, 34, 13, 30, 5, 2, 2
2021/9/21, 46, 11, 32, 8, 1, 2
2021/9/22, 43, 13, 23, 10, 2, 2
2021/9/23, 43, 23, 62, 11, 4, 3
2021/9/24, 67, 10, 39, 6, 2, 2
2021/9/25, 42, 12, 42, 4, 2, 2
2021/9/26, 46, 7, 30, 2, , 
2021/9/27, 30, 10, 50, 8, 5, 8
2021/9/28, 45, 13, 35, 9, 1, 3
2021/9/29, 50, 15, 41, 9, 1, 2
2021/9/30, 49, 11, 36, 7, 1, 2
2021/10/1, 45, 7, 37, 3, , 
2021/4/2, 46, 32, 42, 13, 5, 2
2021/4/3, 75, 21, 39, 11, 1, 2
2021/4/4, 53, 21, 33, 11, 1, 2
2021/4/5, 54, 5, 38, 1, , 1
2021/4/6, 22, 12, 32, 10, 4, 2
2021/4/7, 41, 15, 41, 12, 7, 2
2021/4/8, 53, 15, 45, 11, 2, 2
2021/4/9, 57, 9, 40, 3, , 1
2021/4/10, 32, 6, 37, 5, 3, 2
2021/4/11, 28, 9, 34, 7, 1, 2
2021/4/12, 43, 15, 40, 12, 4, 2
2021/4/13, 55, 10, 32, 12, 1, 2
2021/4/14, 38, 13, 36, 12, 5, 2
2021/4/15, 49, 11, 38, 14, 5, 2
2021/4/16, 44, 9, 41, 11, 1, 2
2021/4/17, 40, 6, 26, 12, 1, 2
2021/4/18, 26, 16, 38, 8, 4, 2
2021/4/19, 53, 14, 48, 12, 1, 3
2021/4/20, 50, 22, 62, 22, 7, 3
2021/4/21, 69, 31, 72, 18, 11, 2
2021/4/22, 87, 11, 42, 6, , 1
2021/4/23, 43, 16, 46, 8, 1, 1
2021/4/24, 53, 17, 43, 8, 2, 1
2021/4/25, 56, 11, 44, 4, 3, 1
2021/4/26, 42, 7, 40, 4, 5, 1
2021/4/27, 36, 11, 43, 10, 4, 3
2021/4/28, 43, 12, 28, 15, 1, 2
2021/4/29, 47, 5, 34, 7, 1, 2
2021/4/30, 29, 18, 46, 12, 3, 2
2021/5/1, 63, 23, 54, 12, 5, 2
2021/5/2, 72, 10, 44, 8, 2, 1
2021/5/3, 43, 13, 49, 11, 8, 2
2021/5/4, 60, 13, 49, 9, 2, 3
2021/5/5, 56, 14, 43, 7, 1, 3
2021/5/6, 54, 14, 48, 13, 2, 3
2021/5/7, 62, 16, 39, 15, 1, 2
2021/5/8, 61, 14, 39, 12, 1, 2
2021/5/9, 61, 36, 74, 22, 24, 3
2021/5/10, 101, 12, 44, 8, 2, 3
2021/5/11, 53, 9, 44, 4, 1, 1
2021/5/12, 50, 10, 34, 10, 1, 2
2021/5/13, 49, 10, 56, 13, 4, 2
2021/5/14, 48, 26, 52, 26, 5, 3
2021/5/15, 75, 9, 31, 8, 2, 1
2021/5/16, 46, 12, 26, 5, , 1
2021/5/17, 45, 22, 28, 12, 3, 2
2021/5/18, 58, 16, 33, 19, 1, 3
2021/5/19, 56, 25, 25, 21, 1, 3
2021/5/20, 69, 14, 12, 9, , 2
2021/5/21, 54, 20, 45, 25, 21, 3
2021/5/22, 63, 22, 53, 21, 10, 2
2021/5/23, 73, 16, 48, 12, 2, 2
2021/5/24, 63, 17, 43, 14, 2, 2
2021/5/25, 63, 20, 54, 11, 6, 2
2021/5/26, 68, 23, 42, 12, 1, 2
2021/5/27, 64, 19, 40, 16, 5, 2
2021/5/28, 57, 16, 47, 12, 1, 2
2021/5/29, 51, 25, 59, 20, 14, 2
2021/5/30, 73, 15, 57, 7, 4, 2
2021/5/31, 53, 11, 56, 10, 1, 3
2021/6/1, 50, 14, 63, 9, 1, 2
2021/6/2, 51, 18, 51, 9, 9, 2
2021/6/3, 61, 15, 36, 13, 1, 2
2021/6/4, 53, 10, 30, 13, 1, 2
2021/6/5, 34, 11, 39, 10, 3, 2
2021/6/6, 48, 15, 47, 15, 2, 2
2021/6/7, 53, 22, 57, 21, 2, 3
2021/6/8, 65, 31, 76, 19, 3, 3
2021/6/9, 81, 22, 71, 8, 3, 2
2021/6/10, 73, 24, 66, 8, 1, 3
2021/6/11, 74, 18, 32, 9, 1, 1
2021/6/12, 60, 12, 28, 6, 1, 2
2021/6/13, 48, 15, 31, 6, 1, 2
2021/6/14, 54, 14, 36, 8, 3, 2
2021/6/15, 46, 18, 35, 12, 2, 2
2021/6/16, 56, 9, 29, 6, 1, 1
2021/6/17, 39, 12, 43, 9, 5, 2
2021/6/18, 49, 13, 32, 11, 1, 2
2021/6/19, 48, 7, 27, 11, 1, 2
2021/6/20, 31, 11, 38, 7, 3, 1
2021/6/21, 44, 13, 46, 11, 3, 2
2021/6/22, 52, 12, 52, 9, 2, 2
2021/6/23, 46, 13, 40, 4, 7, 3
2021/6/24, 47, 16, 49, 7, 2, 2
2021/6/25, 56, 12, 45, 8, 4, 1
2021/6/26, 53, 10, 34, 8, 1, 2
2021/6/27, 45, 11, 43, 6, 1, 1
2021/6/28, 47, 16, 46, 11, 1, 2
2021/6/29, 56, 16, 41, 6, 7, 1
2021/6/30, 56, 18, 43, 7, 2, 1
2021/7/1, 52, 5, 36, 8, 1, 1
2021/1/5, 41, 13, 28, 12, 2, 3
2021/1/6, 51, 10, 27, 9, 4, 2
2021/1/7, 36, 7, 25, 9, 2, 3
2021/1/8, 32, 5, 22, 6, 1, 
2021/1/9, 24, 5, 26, 6, 1, 
2021/1/10, 34, 10, 24, 8, 3, 
2021/1/11, 42, 9, 23, 13, 2, 3
2021/1/12, 42, 13, 15, 17, 1, 4
2021/1/13, 54, 19, 22, 21, 2, 4
2021/1/14, 65, 33, 22, 24, 6, 4
2021/1/15, 84, 32, 23, 23, 1, 4
2021/1/16, 80, 25, 23, 17, 1, 3
2021/1/17, 62, 10, 28, 7, 1, 2
2021/1/18, 35, 12, 27, 14, 5, 3
2021/1/19, 46, 8, 28, 9, 1, 1
2021/1/20, 32, 6, 25, 14, 2, 3
2021/1/21, 33, 15, 20, 26, 6, 4
2021/1/22, 55, 21, 10, 23, 1, 3
2021/1/23, 66, 10, 32, 5, , 2
2021/1/24, 45, 3, 29, 3, , 2
2021/1/25, 20, 7, 32, 8, , 2
2021/1/26, 28, 12, 15, 18, 1, 2
2021/1/27, 47, 12, 32, 11, , 2
2021/1/28, 43, 17, 34, 18, 12, 2
2021/1/29, 57, 7, 25, 7, 4, 
2021/1/30, 33, 13, 29, 14, 9, 
2021/1/31, 50, 18, 28, 8, 2, 2
2021/2/1, 60, 14, 31, 15, 15, 2
2021/2/2, 56, 14, 33, 10, 2, 2
2021/2/3, 56, 12, 30, 11, 4, 2
2021/2/4, 50, 12, 31, 14, 4, 2
2021/2/5, 48, 11, 33, 15, 2, 3
2021/2/6, 46, 17, 26, 21, 4, 3
2021/2/7, 63, 28, 34, 13, 8, 3
2021/2/8, 82, 25, 27, 8, , 2
2021/2/9, 55, 5, 25, 9, 1, 2
2021/2/10, 29, 11, 28, 18, 2, 4
2021/2/11, 55, 21, 35, 16, 4, 3
2021/2/12, 76, 28, 23, 25, 3, 4
2021/2/13, 86, 18, 35, 16, 2, 3
2021/2/14, 65, 9, 33, 10, 1, 2
2021/2/15, 39, 10, 31, 10, 1, 1
2021/2/16, 42, 12, 31, 12, 7, 
2021/2/17, 46, 6, 25, 8, 2, 
2021/2/18, 30, 5, 25, 7, 1, 
2021/2/19, 31, 7, 30, 10, 2, 
2021/2/20, 39, 20, 41, 20, 6, 
2021/2/21, 71, 24, 43, 17, 9, 
2021/2/22, 74, 19, 37, 25, 7, 
2021/2/23, 66, 15, 33, 9, 5, 
2021/2/24, 52, 6, 34, 6, 1, 2
2021/2/25, 37, 8, 27, 16, 2, 4
2021/2/26, 39, 7, 33, 8, , 1
2021/2/27, 36, 5, 35, 1, , 1
2021/2/28, 29, 8, 31, 11, 1, 2
2021/3/1, 43, 8, 30, 13, 1, 2
2021/3/2, 38, 7, 32, 4, 1, 1
2021/3/3, 20, 5, 36, 3, 1, 1
2021/3/4, 26, 9, 30, 14, 1, 2
2021/3/5, 43, 4, 23, 8, , 1
2021/3/6, 28, 8, 36, 5, , 1
2021/3/7, 40, 8, 35, 4, 1, 1
2021/3/8, 31, 5, 33, 2, 1, 1
2021/3/9, 24, 7, 22, 20, 3, 3
2021/3/10, 35, 13, 35, 13, 3, 2
2021/3/11, 54, 11, 28, 22, 5, 6
2021/3/12, 46, 13, 28, 18, 1, 3
2021/3/13, 53, 5, 39, 4, , 1
2021/3/14, 20, 14, 37, 8, 4, 
2021/3/15, 52, 27, 40, 17, 7, 
2021/3/16, 83, 35, 15, 25, 2, 
2021/3/17, 94, 19, 36, 4, , 
2021/3/18, 59, 13, 35, 8, 4, 4
2021/3/19, 53, 10, 35, 6, 4, 1
2021/3/20, 42, 13, 36, 9, 1, 2
2021/3/21, 48, 12, 32, 10, 2, 3
2021/3/22, 42, 12, 29, 7, 1, 2
2021/3/23, 52, 11, 35, 14, 3, 4
2021/3/24, 50, 12, 42, 16, 3, 3
2021/3/25, 55, 11, 32, 18, 1, 2
2021/3/26, 43, 16, 44, 10, 3, 2
2021/3/27, 61, 23, 54, 10, 1, 2
2021/3/28, 69, 14, 49, 7, , 2
2021/3/29, 51, 41, 55, 23, 10, 5
2021/3/30, 103, 56, 42, 17, 4, 5
2021/3/31, 128, 24, 40, 8, 4, 2
2021/4/1, 67, 12, 44, 5, 1, 
2020/10/2, 39, 13, 47, 10, 2, 2
2020/10/3, 49, 19, 33, 11, 2, 2
2020/10/4, 62, 18, 37, 6, 1, 2
2020/10/5, 60, 16, 32, 5, 2, 2
2020/10/6, 49, 8, 28, 5, , 1
2020/10/7, 34, 7, 30, 5, , 
2020/10/8, 35, 6, 26, 5, , 1
2020/10/9, 26, 4, 29, 5, , 1
2020/10/10, 27, 3, 28, 2, , 
2020/10/11, 22, 9, 29, 5, 1, 1
2020/10/12, 37, 12, 29, 8, 2, 2
2020/10/13, 45, 12, 34, 5, 4, 1
2020/10/14, 46, 13, 34, 6, 6, 2
2020/10/15, 50, 8, 34, 2, , 1
2020/10/16, 33, 6, 33, 5, , 1
2020/10/17, 33, 4, 28, 6, , 1
2020/10/18, 24, 6, 31, 4, , 1
2020/10/19, 34, 8, 24, 10, , 2
2020/10/20, 39, 12, 38, 7, , 2
2020/10/21, 50, 14, 40, 10, 1, 2
2020/10/22, 59, 14, 27, 8, , 1
2020/10/23, 48, 13, 31, 8, 1, 2
2020/10/24, 41, 12, 30, 7, 2, 2
2020/10/25, 44, 10, 38, 7, 2, 2
2020/10/26, 42, 14, 33, 12, 7, 3
2020/10/27, 54, 10, 34, 9, 1, 1
2020/10/28, 44, 15, 33, 13, 4, 4
2020/10/29, 58, 19, 35, 9, 1, 2
2020/10/30, 58, 7, 30, 7, , 1
2020/10/31, 33, 11, 28, 11, 1, 3
2020/11/1, 43, 18, 34, 8, 1, 3
2020/11/2, 62, 12, 20, 12, 1, 2
2020/11/3, 44, 12, 32, 5, 1, 2
2020/11/4, 38, 7, 28, 6, 1, 2
2020/11/5, 34, 11, 26, 15, 1, 3
2020/11/6, 45, 18, 24, 19, 3, 3
2020/11/7, 60, 18, 9, 15, 1, 3
2020/11/8, 61, 19, 37, 7, 2, 2
2020/11/9, 57, 9, 25, 5, , 1
2020/11/10, 35, 6, 24, 8, 2, 2
2020/11/11, 28, 5, 28, 8, , 1
2020/11/12, 29, 11, 20, 14, 1, 2
2020/11/13, 47, 14, 15, 14, 1, 2
2020/11/14, 54, 10, 29, 6, , 2
2020/11/15, 39, 12, 29, 10, 4, 3
2020/11/16, 48, 22, 24, 16, 4, 4
2020/11/17, 68, 22, 37, 16, 2, 3
2020/11/18, 68, 26, 38, 18, 1, 3
2020/11/19, 80, 16, 30, 12, 1, 2
2020/11/20, 54, 16, 30, 12, 6, 3
2020/11/21, 48, 7, 26, 5, 1, 3
2020/11/22, 30, 10, 19, 11, , 6
2020/11/23, 42, 6, 28, 4, , 2
2020/11/24, 34, 5, 24, 6, , 1
2020/11/25, 35, 8, 18, 14, 1, 3
2020/11/26, 42, 9, 30, 9, 11, 2
2020/11/27, 42, 11, 35, 7, 2, 3
2020/11/28, 46, 8, 31, 6, 1, 2
2020/11/29, 32, 4, 31, 6, 3, 2
2020/11/30, 29, 7, 31, 10, 2, 2
2020/12/1, 36, 6, 34, 10, , 1
2020/12/2, 35, 7, 18, 16, 2, 3
2020/12/3, 32, 6, 25, 10, 1, 2
2020/12/4, 28, 4, 27, 8, , 1
2020/12/5, 22, 8, 25, 11, 4, 2
2020/12/6, 41, 11, 28, 9, 3, 4
2020/12/7, 46, 13, 21, 13, 3, 3
2020/12/8, 54, 17, 31, 13, 1, 3
2020/12/9, 60, 12, 27, 17, 1, 4
2020/12/10, 49, 15, 19, 18, 5, 4
2020/12/11, 61, 17, 26, 20, 5, 3
2020/12/12, 67, 18, 32, 11, 1, 3
2020/12/13, 63, 14, 28, 10, 6, 3
2020/12/14, 54, 10, 22, 10, 5, 3
2020/12/15, 37, 2, 23, 6, 1, 2
2020/12/16, 20, 3, 19, 6, 1, 2
2020/12/17, 25, 3, 22, 10, 1, 2
2020/12/18, 26, 6, 20, 10, 1, 2
2020/12/19, 31, 7, 25, 8, 1, 2
2020/12/20, 40, 3, 26, 4, 1, 2
2020/12/21, 22, 5, 27, 10, 1, 2
2020/12/22, 33, 14, 26, 21, 5, 
2020/12/23, 59, 21, 32, 18, 1, 
2020/12/24, 63, 32, 6, 29, 1, 
2020/12/25, 82, 13, 23, 13, 1, 
2020/12/26, 48, 11, 23, 11, 1, 
2020/12/27, 39, 16, 27, 12, 2, 
2020/12/28, 59, 16, 15, 16, 1, 
2020/12/29, 55, 14, 24, 13, 1, 
2020/12/30, 53, 9, 25, 8, 1, 
2020/12/31, 35, 4, 20, 6, 1, 
2021/1/1, 19, 4, 23, 4, 1, 
2021/1/2, 25, 6, 28, 6, 1, 
2021/1/3, 30, , , , , 
2020/7/2, 50, 10, 37, 10, 4, 2
2020/7/3, 38, 8, 26, 7, 1, 2
2020/7/4, 33, 16, 29, 14, 9, 3
2020/7/5, 43, 18, 45, 10, 2, 3
2020/7/6, 47, 12, 10, 7, 1, 1
2020/7/7, 28, 19, 34, 10, 3, 2
2020/7/8, 42, 12, 43, 11, 2, 1
2020/7/9, 37, 12, 24, 10, 1, 1
2020/7/10, 33, 14, 7, 6, 1, 1
2020/7/11, 34, 18, 22, 11, 3, 2
2020/7/12, 43, 10, 31, 7, 4, 1
2020/7/13, 34, 11, 21, 12, 1, 2
2020/7/14, 34, 18, 35, 11, 8, 2
2020/7/15, 45, 14, 27, 13, 5, 2
2020/7/16, 50, 10, 41, 7, 7, 2
2020/7/17, 34, 11, 34, 4, 1, 1
2020/7/18, 43, 14, 42, 7, 2, 2
