date, pm25, pm10, o3, no2, so2, co
2022/5/4, 29, 11, 55, 6, 4, 1
2022/5/5, 44, 19, 66, 11, 6, 2
2022/5/6, 53, 12, 40, 8, 2, 1
2022/5/7, 37, 12, 39, 6, 1, 1
2022/5/8, 23, 7, 40, 6, 1, 1
2022/5/9, 19, 7, 29, 8, 1, 1
2022/5/10, 23, 7, 41, 6, 1, 1
2022/5/11, 25, 11, 37, 12, 4, 2
2022/5/12, 33, 10, 26, 8, 1, 
2022/5/13, 25, 12, 13, 27, 1, 2
2022/5/14, 20, 13, 17, 10, 2, 2
2022/5/15, 20, 8, 40, 5, 1, 1
2022/5/16, 32, 9, 29, 10, 1, 2
2022/5/17, 25, 12, 29, 13, 1, 2
2022/5/18, 30, 22, 58, 15, 3, 2
2022/5/19, 59, 15, 48, 12, 4, 2
2022/5/20, 48, 20, 51, 14, 5, 1
2022/5/21, 53, 8, 38, 2, 1, 1
2022/5/22, 21, 5, 39, 3, 1, 1
2022/5/23, 19, 7, 47, 4, 2, 1
2022/5/24, 28, 7, 43, 7, 3, 1
2022/5/25, 26, 7, 42, 7, 2, 1
2022/5/26, 23, 7, 37, 5, 1, 1
2022/5/27, 27, 9, 35, 3, , 
2022/5/28, 20, 11, 50, 10, 2, 1
2022/5/29, 37, 15, 54, 13, 8, 2
2022/5/30, 51, 13, 47, 7, 1, 1
2022/5/31, 42, 11, 34, 9, 1, 1
2022/6/1, 26, 13, 42, 7, 1, 1
2022/6/2, 40, 9, 33, 6, 1, 1
2022/6/3, 29, 15, 41, 14, 3, 1
2022/6/4, 41, 10, 42, 5, 3, 
2022/6/5, 37, 9, 45, 4, 2, 1
2022/6/6, 30, 6, 41, 4, 1, 1
2022/6/7, 19, 5, 29, 6, 1, 1
2022/6/8, 11, 12, 20, 7, 1, 1
2022/6/9, 28, 8, 27, 7, 1, 
2022/6/10, 23, 9, 30, 6, 3, 1
2022/6/11, 24, 6, 32, 2, , 1
2022/6/12, 16, 10, 35, 5, 1, 2
2022/6/13, 28, 5, 32, 6, 1, 1
2022/6/14, 24, 9, 24, 7, 1, 1
2022/6/15, 27, 8, 31, 6, 1, 1
2022/6/16, 17, 27, 35, 16, 5, 2
2022/6/17, 54, 21, 38, 16, 8, 1
2022/6/18, 57, 19, 19, 10, 3, 1
2022/6/19, 40, 11, 35, 7, 4, 1
2022/6/20, 27, 16, 27, 12, 11, 1
2022/6/21, 47, 21, 39, 11, 2, 1
2022/6/22, 51, 19, 30, 5, 2, 1
2022/6/23, 42, 16, 22, 6, 1, 1
2022/6/24, 40, 15, 11, 6, 13, 
2022/6/25, 35, 23, 18, 7, 14, 1
2022/6/26, 48, 13, 25, 12, 18, 1
2022/6/27, 41, 20, 29, 16, 13, 1
2022/6/28, 53, 21, 32, 15, 3, 1
2022/6/29, 48, 17, 26, 9, 14, 1
2022/6/30, 42, 29, 76, 13, 6, 2
2022/7/1, 57, 26, 69, 16, 6, 3
2022/1/4, 23, 6, 23, 14, 1, 2
2022/1/5, 26, 4, 25, 10, 1, 1
2022/1/6, 14, 7, 21, 13, 3, 2
2022/1/7, 34, 10, 25, 18, 1, 2
2022/1/8, 33, 6, 24, 14, 3, 3
2022/1/9, 32, 15, 23, 20, 4, 4
2022/1/10, 56, 8, 28, 9, 2, 2
2022/1/11, 42, 17, 21, 23, 2, 3
2022/1/12, 47, 5, 24, 13, 1, 1
2022/1/13, 14, 3, 25, 13, 5, 2
2022/1/14, 20, 2, 29, 11, 1, 1
2022/1/15, 11, 3, 25, 12, 1, 1
2022/1/16, 20, 10, 23, 16, 7, 3
2022/1/17, 37, 18, 17, 24, 2, 4
2022/1/18, 63, 4, 23, 13, 1, 3
2022/1/19, 19, 8, 21, 14, 2, 3
2022/1/20, 28, 9, 22, 19, 2, 3
2022/1/21, 39, 2, 26, 13, 1, 2
2022/1/22, 12, 6, 25, 17, 2, 3
2022/1/23, 32, 15, 20, 15, 2, 4
2022/1/24, 62, 11, 28, 13, 2, 2
2022/1/25, 44, 8, 28, 13, 2, 2
2022/1/26, 33, 17, 21, 16, 1, 3
2022/1/27, 56, 9, 29, 13, , 3
2022/1/28, 37, 10, 24, 16, 3, 4
2022/1/29, 50, 5, 32, 9, 1, 3
2022/1/30, 27, 7, 30, 8, 1, 2
2022/1/31, 31, 4, 32, 11, 1, 2
2022/2/1, 16, 4, 28, 14, 1, 3
2022/2/2, 24, 7, 31, 15, 1, 2
2022/2/3, 35, 10, 31, 25, 2, 5
2022/2/4, 47, 5, 30, 14, 2, 2
2022/2/5, 33, 6, 34, 11, 1, 2
2022/2/6, 23, 4, 34, 7, 1, 2
2022/2/7, 18, 3, 31, 14, 1, 2
2022/2/8, 19, 9, 30, 16, 3, 2
2022/2/9, 43, 8, 38, 11, 2, 2
2022/2/10, 37, 9, 22, 15, 3, 5
2022/2/11, 38, 6, 30, 9, 3, 1
2022/2/12, 23, 10, 30, 15, 2, 2
2022/2/13, 40, 16, 31, 13, 1, 3
2022/2/14, 47, 13, 30, 12, 2, 3
2022/2/15, 48, 17, 22, 22, 3, 3
2022/2/16, 53, 18, 31, 18, 2, 3
2022/2/17, 53, 4, 31, 11, 1, 2
2022/2/18, 16, 3, 31, 12, 1, 2
2022/2/19, 13, 18, 12, 20, 2, 4
2022/2/20, 45, 14, 33, 10, 1, 3
2022/2/21, 36, 2, 32, 7, 1, 2
2022/2/22, 18, 6, 29, 12, 1, 4
2022/2/23, 26, 3, 33, 9, 1, 3
2022/2/24, 19, 3, 32, 12, 1, 3
2022/2/25, 15, 6, 32, 17, 4, 3
2022/2/26, 25, 8, 37, 16, 5, 2
2022/2/27, 38, 11, 39, 14, 5, 3
2022/2/28, 41, 7, 30, 18, 2, 3
2022/3/1, 33, 14, 31, 20, 8, 3
2022/3/2, 49, 12, 43, 13, 2, 3
2022/3/3, 46, 13, 38, 14, 3, 3
2022/3/4, 47, 6, 36, 7, 2, 3
2022/3/5, 32, 23, 46, 15, 8, 2
2022/3/6, 64, 6, 35, 6, 1, 3
2022/3/7, 29, 4, 34, 7, 1, 
2022/3/8, 21, 9, 27, 11, 1, 2
2022/3/9, 35, 10, 34, 11, 2, 2
2022/3/10, 44, 12, 39, 13, 2, 3
2022/3/11, 46, 19, 42, 18, 9, 3
2022/3/12, 63, 25, 58, 21, 2, 4
2022/3/13, 72, 24, 39, 14, 8, 3
2022/3/14, 67, 13, 34, 12, 5, 2
2022/3/15, 35, 16, 33, 11, 3, 3
2022/3/16, 50, 9, 37, 13, 2, 2
2022/3/17, 33, 10, 44, 12, 2, 2
2022/3/18, 36, 5, 30, 8, 1, 2
2022/3/19, 21, 6, 35, 9, 3, 2
2022/3/20, 19, 4, 38, 4, 1, 2
2022/3/21, 12, 4, 34, 6, 3, 2
2022/3/22, 20, 7, 30, 10, 2, 1
2022/3/23, 18, 8, 35, 10, 3, 2
2022/3/24, 42, 14, 35, 10, 2, 2
2022/3/25, 50, 13, 41, 13, 2, 3
2022/3/26, 47, 17, 37, 3, 1, 1
2022/3/27, 34, 14, 39, 7, 1, 2
2022/3/28, 25, 7, 38, 9, 1, 3
2022/3/29, 24, 14, 26, 14, 2, 2
2022/3/30, 43, 23, 35, 15, 3, 2
2022/3/31, 47, 13, 39, 10, 3, 1
2022/4/1, 32, 6, 36, 9, 3, 2
2021/10/2, 14, 8, 39, 13, 5, 1
2021/10/3, 23, 8, 38, 4, 1, 1
2021/10/4, 25, 10, 30, 12, 5, 
2021/10/5, 31, 10, 34, 11, 3, 
2021/10/6, 27, 13, 32, 11, 2, 
2021/10/7, 46, 6, 27, 6, 1, 
2021/10/9, 33, 13, 33, 6, 1, 
2021/10/10, 33, 12, 39, 7, 3, 
2021/10/11, 34, 10, 28, 6, 3, 
2021/10/12, 23, 9, 27, 8, 1, 
2021/10/13, 20, 5, 24, 9, 2, 
2021/10/14, 14, 7, 28, 8, 1, 
2021/10/15, 21, 8, 37, 11, 7, 
2021/10/16, 29, 7, 31, 6, 4, 
2021/10/17, 22, 8, 21, 10, 4, 
2021/10/18, 15, 6, 27, 10, 4, 
2021/10/19, 24, 6, 19, 15, 2, 
2021/10/20, 22, 11, 25, 14, 1, 
2021/10/21, 25, 5, 30, 9, 2, 
2021/10/22, 22, 7, 20, 12, 2, 
2021/10/23, 20, 5, 29, 9, 1, 
2021/10/24, 18, 8, 33, 8, 3, 
2021/10/25, 31, 14, 23, 16, 2, 
2021/10/26, 46, 8, 25, 13, 1, 
2021/10/27, 15, 16, 13, 17, 1, 
2021/10/28, 31, 20, 32, 12, 2, 
2021/10/29, 47, 9, 28, 10, 2, 
2021/10/30, 24, 10, 32, 11, 3, 2
2021/10/31, 36, 18, 23, 12, 1, 3
2021/11/1, 51, 25, 28, 12, 1, 3
2021/11/2, 53, 19, 28, 13, 2, 1
2021/11/3, 44, 15, 36, 11, 1, 3
2021/11/4, 45, 10, 28, 13, 2, 2
2021/11/5, 34, 10, 31, 14, 1, 2
2021/11/6, 37, 6, 31, 9, 2, 1
2021/11/7, 25, 7, 27, 9, 1, 1
2021/11/8, 24, 8, 28, 9, 1, 2
2021/11/9, 25, 14, 24, 17, 1, 1
2021/11/10, 21, 7, 27, 16, 7, 2
2021/11/11, 19, 6, 29, 15, 10, 1
2021/11/12, 23, 5, 27, 15, 11, 2
2021/11/13, 22, 9, 23, 15, 2, 2
2021/11/14, 30, 11, 28, 12, 4, 2
2021/11/15, 36, 18, 17, 27, 4, 2
2021/11/16, 56, 15, 26, 14, 1, 2
2021/11/17, 43, 7, 27, 11, 1, 1
2021/11/18, 30, 11, 18, 19, 2, 3
2021/11/19, 42, 24, 14, 25, 2, 5
2021/11/20, 66, 22, 37, 12, 1, 3
2021/11/21, 62, 21, 27, 10, 1, 2
2021/11/22, 54, 17, 22, 14, 1, 2
2021/11/23, 30, 4, 24, 11, 1, 3
2021/11/24, 16, 4, 24, 12, 8, 2
2021/11/25, 20, 7, 28, 12, 7, 2
2021/11/26, 30, 8, 29, 17, 2, 3
2021/11/27, 31, 8, 24, 11, 1, 2
2021/11/28, 18, 5, 29, 7, 1, 2
2021/11/29, 15, 16, 10, 24, 5, 3
2021/11/30, 50, 16, 25, 18, 5, 3
2021/12/1, 48, 13, 30, 9, 7, 2
2021/12/2, 15, 4, 20, 12, 1, 2
2021/12/3, 17, 8, 24, 19, 5, 2
2021/12/4, 31, 11, 24, 21, 1, 4
2021/12/5, 39, 5, 28, 6, 2, 2
2021/12/6, 19, 13, 16, 18, 1, 3
2021/12/7, 49, 16, 27, 12, 2, 2
2021/12/8, 34, 4, 30, 9, , 2
2021/12/9, 6, 8, 25, 8, 3, 1
2021/12/10, 27, 8, 19, 10, 1, 3
2021/12/11, 28, 25, 19, 24, 4, 4
2021/12/12, 66, 22, 27, 15, 7, 3
2021/12/13, 63, 10, 22, 15, 1, 2
2021/12/14, 25, 9, 17, 20, 1, 3
2021/12/15, 37, 19, 10, 27, 2, 5
2021/12/16, 59, 21, 24, 28, 5, 6
2021/12/17, 66, 23, 28, 24, 6, 3
2021/12/18, 57, 2, 24, 10, 1, 2
2021/12/19, 10, 6, 22, 15, 3, 3
2021/12/20, 36, 12, 17, 22, 2, 5
2021/12/21, 51, 21, 9, 33, 4, 6
2021/12/22, 65, 8, 25, 15, 1, 3
2021/12/23, 26, 7, 25, 10, 1, 2
2021/12/24, 32, 18, 12, 30, 5, 5
2021/12/25, 62, 22, 20, 20, 1, 3
2021/12/26, 63, 3, 23, 8, 1, 2
2021/12/27, 13, 5, 20, 14, 1, 2
2021/12/28, 21, 6, 25, 15, 1, 3
2021/12/29, 25, 10, 26, 20, 4, 4
2021/12/30, 43, 16, 26, 17, 5, 3
2021/12/31, 46, 3, 25, 9, 1, 2
2022/1/1, 12, 1, 29, 5, 1, 1
2022/1/2, 10, , , , , 
2021/7/2, 14, 9, 21, 10, 2, 1
2021/7/3, 11, 9, 25, 12, 1, 1
2021/7/4, 17, 9, 15, 7, 1, 1
2021/7/5, 22, 17, 21, 17, 1, 2
2021/7/6, 31, 43, 56, 24, 3, 3
2021/7/7, 67, 38, 43, 12, 3, 2
2021/7/8, 59, 10, 22, 6, 2, 1
2021/7/9, 19, 21, 24, 15, 2, 2
2021/7/10, 36, 34, 42, 13, 3, 2
2021/7/11, 59, 21, 49, 6, 6, 2
2021/7/12, 45, 20, 42, 15, 5, 2
2021/7/13, 44, 20, 33, 10, 2, 2
2021/7/14, 38, 10, 39, 4, 1, 1
2021/7/15, 26, 14, 22, 6, 1, 1
2021/7/16, 32, 7, 8, 2, , 1
2021/7/17, 14, 8, 22, 2, 2, 1
2021/7/18, 22, 9, 13, 4, 5, 1
2021/7/19, 21, 15, 27, 11, 5, 1
2021/7/20, 29, 7, 19, 6, 4, 1
2021/7/21, 22, 10, 20, 4, 4, 1
2021/7/22, 21, 10, 25, 5, 6, 1
2021/7/23, 21, 6, 20, 3, 3, 1
2021/7/24, 19, 7, 16, 1, 4, 1
2021/7/25, 15, 8, 22, 3, 2, 
2021/7/26, 26, 12, 26, 6, 2, 
2021/7/27, 44, 12, 20, 11, 1, 2
2021/7/28, 22, 15, 31, 7, 1, 111
2021/7/29, 35, 12, 23, 3, 1, 1
2021/7/30, 28, 8, 17, 5, 2, 1
2021/7/31, 19, 7, 23, 4, 2, 1
2021/8/1, 19, 11, 34, 4, 4, 1
2021/8/2, 32, 12, 18, 2, , 1
2021/8/3, 22, 13, 11, 3, 1, 1
2021/8/4, 20, 10, 13, 6, 4, 1
2021/8/5, 23, 6, 15, 2, 1, 1
2021/8/6, 12, 6, 15, 5, 2, 1
2021/8/7, 17, 8, 9, 2, 1, 1
2021/8/8, 9, 12, 12, 7, 1, 1
2021/8/9, 9, 25, 25, 3, 3, 1
2021/8/10, 48, 15, 30, 12, 7, 1
2021/8/11, 37, 8, 32, 6, 1, 1
2021/8/12, 19, 13, 29, 6, 2, 1
2021/8/13, 27, 9, 31, 5, 1, 1
2021/8/14, 12, 14, 12, 5, 4, 1
2021/8/15, 21, 5, 19, 6, 1, 1
2021/8/16, 7, 8, 20, 8, 3, 1
2021/8/17, 17, 10, 19, 6, 2, 1
2021/8/18, 13, 7, 8, 3, 3, 
2021/8/19, 14, 9, 9, 3, 2, 1
2021/8/20, 15, 9, 8, 4, 3, 1
2021/8/21, 14, 6, 10, 4, 6, 1
2021/8/22, 14, 7, 10, 6, 7, 1
2021/8/23, 13, 12, 33, 6, 3, 1
2021/8/24, 22, , 33, 8, 2, 1
2021/8/25, 26, 28, 13, 8, 6, 1
2021/8/26, 36, 28, 66, 8, 1, 2
2021/8/27, 53, 30, 29, 4, 1, 1
2021/8/28, 52, 36, 76, 6, 5, 2
2021/8/29, 65, 25, 39, 3, 1, 1
2021/8/30, 47, 22, 38, 7, 3, 2
2021/8/31, 48, 15, 40, 6, 3, 2
2021/9/1, 40, 13, 29, 10, 2, 1
2021/9/2, 31, 8, 28, 11, 1, 2
2021/9/3, 16, 9, 19, 10, 1, 2
2021/9/4, 15, 11, 24, 8, 1, 2
2021/9/5, 20, 9, 25, 7, 1, 2
2021/9/6, 21, 11, 23, 10, 3, 1
2021/9/7, 25, 7, 30, 7, 3, 1
2021/9/8, 24, 10, 28, 10, 1, 1
2021/9/9, 25, 22, 20, 14, 1, 2
2021/9/10, 37, 20, 36, 12, 1, 2
2021/9/11, 35, 12, 41, 7, 4, 2
2021/9/12, 31, 26, 31, 9, 3, 3
2021/9/13, 45, 14, 42, 9, 3, 2
2021/9/14, 33, 9, 37, 5, 1, 1
2021/9/15, 20, 10, 36, 8, 1, 1
2021/9/16, 26, 9, 30, 7, 1, 1
2021/9/17, 28, 12, 25, 11, 2, 1
2021/9/18, 28, 13, 25, 2, , 3
2021/9/19, 17, 7, 33, 7, 2, 2
2021/9/20, 17, 11, 37, 6, 3, 1
2021/9/21, 32, 10, 32, 6, 1, 1
2021/9/22, 27, 13, 25, 11, 4, 1
2021/9/23, 29, 16, 49, 8, 5, 2
2021/9/24, 43, 20, 44, 12, 1, 2
2021/9/25, 47, 8, 28, 7, 2, 1
2021/9/26, 22, 7, 27, 7, 2, 1
2021/9/27, 20, 8, 29, 8, 1, 1
2021/9/28, 25, 11, 31, 9, 2, 1
2021/9/29, 29, 10, 29, 7, 2, 1
2021/9/30, 25, 12, 27, 6, 1, 1
2021/10/1, 23, 8, 36, 7, 2, 1
2021/4/2, 56, 10, 40, 6, 2, 2
2021/4/3, 37, 14, 38, 11, 2, 
2021/4/4, 39, 16, 36, 3, 3, 1
2021/4/5, 35, 9, 29, 8, 1, 2
2021/4/6, 16, 7, 32, 8, 3, 1
2021/4/7, 27, 9, 40, 10, 2, 2
2021/4/8, 34, 10, 41, 7, 1, 1
2021/4/9, 33, 11, 43, 10, 2, 2
2021/4/10, 40, 6, 38, 6, 2, 1
2021/4/11, 26, 7, 41, 6, 1, 1
2021/4/12, 32, 8, 39, 8, 1, 1
2021/4/13, 30, 8, 34, 7, , 1
2021/4/14, 22, 7, 30, 7, 1, 2
2021/4/15, 11, 5, 39, 6, 1, 1
2021/4/16, 23, 9, 38, 11, 2, 1
2021/4/17, 32, 10, 36, 3, , 1
2021/4/18, 24, 9, 38, 8, 3, 2
2021/4/19, 28, 13, 41, 11, 2, 2
2021/4/20, 46, 17, 35, 21, 4, 3
2021/4/21, 50, 18, 50, 11, 1, 3
2021/4/22, 56, 12, 38, 14, 2, 2
2021/4/23, 44, 9, 40, 6, 3, 1
2021/4/24, 35, 11, 49, 11, 4, 2
2021/4/25, 44, 10, 53, 6, 4, 1
2021/4/26, 41, 8, 37, 6, 3, 1
2021/4/27, 33, 5, 37, 5, 2, 1
2021/4/28, 24, 9, 35, 14, 5, 2
2021/4/29, 33, 7, 32, 5, 2, 1
2021/4/30, 14, 12, 48, 12, 4, 1
2021/5/1, 35, 16, 52, 6, 2, 1
2021/5/2, 43, 10, 41, 9, 8, 1
2021/5/3, 32, 6, 40, 9, 4, 2
2021/5/4, 27, 10, 49, 9, 2, 2
2021/5/5, 38, 12, 44, 4, 1, 1
2021/5/6, 32, 8, 46, 6, 1, 1
2021/5/7, 24, 11, 32, 10, 1, 1
2021/5/8, 30, 16, 44, 10, 3, 1
2021/5/9, 46, 29, 50, 7, 4, 2
2021/5/10, 69, 20, 43, 10, 2, 1
2021/5/11, 57, 9, 37, 5, 2, 1
2021/5/12, 30, 7, 40, 5, 2, 1
2021/5/13, 25, 11, 32, 9, 1, 1
2021/5/14, 23, 13, 50, 13, 3, 2
2021/5/15, 34, 9, 40, 3, 1, 1
2021/5/16, 26, 8, 43, 1, , 
2021/5/17, 25, 11, 14, 5, 1, 1
2021/5/18, 25, 14, 26, 8, 3, 1
2021/5/19, 27, 11, 22, 9, 1, 1
2021/5/20, 20, 22, 32, 9, 1, 2
2021/5/21, 41, 10, 37, 5, 1, 1
2021/5/22, 18, 13, 46, 6, 2, 2
2021/5/23, 34, 9, 44, 7, 3, 2
2021/5/24, 26, 17, 62, 15, 5, 2
2021/5/25, 45, 13, 58, 11, 3, 2
2021/5/26, 41, 16, 46, 4, 1, 2
2021/5/27, 48, 10, 35, 11, 1, 1
2021/5/28, 26, 11, 48, 11, 2, 1
2021/5/29, 29, 16, 46, 7, 2, 1
2021/5/30, 50, 19, 47, 4, 2, 2
2021/5/31, 45, 6, 39, 5, 1, 1
2021/6/1, 20, 8, 44, 11, 1, 1
2021/6/2, 25, 6, 33, 6, 2, 1
2021/6/3, 24, 7, 35, 3, , 1
2021/6/4, 29, 9, 34, 3, 1, 1
2021/6/5, 18, 5, 44, 3, 1, 1
2021/6/6, 15, 11, 40, 11, 3, 1
2021/6/7, 33, 12, 44, 15, 4, 2
2021/6/8, 37, 19, 68, 17, 7, 2
2021/6/9, 55, 18, 67, 8, 2, 3
2021/6/10, 61, 18, 59, 9, 3, 1
2021/6/11, 60, 9, 37, 5, 5, 1
2021/6/12, 36, 6, 31, 3, 7, 
2021/6/13, 30, 9, 30, 2, 4, 1
2021/6/14, 35, 9, 24, 6, 1, 
2021/6/15, 26, 9, 45, 9, 2, 1
2021/6/16, 29, 6, 25, 2, 1, 
2021/6/17, 21, 8, 28, 8, 3, 1
2021/6/18, 30, 9, 42, 9, 5, 2
2021/6/19, 38, 6, 25, 5, 3, 1
2021/6/20, 19, 6, 27, 4, 1, 1
2021/6/21, 14, 6, 38, 3, 5, 1
2021/6/22, 20, 5, 37, 3, , 1
2021/6/23, 19, 7, 35, 6, 2, 2
2021/6/24, 24, 13, 39, 8, 3, 1
2021/6/25, 38, 5, 38, 2, , 1
2021/6/26, 17, 5, 41, 5, 1, 
2021/6/27, 20, 6, 43, 3, 2, 
2021/6/28, 17, 5, 33, 5, 1, 1
2021/6/29, 21, 7, 38, 10, 1, 1
2021/6/30, 18, 10, 39, 6, 1, 1
2021/7/1, 30, 7, 32, 9, 1, 2
2021/1/5, 37, 21, 16, 24, 2, 4
2021/1/6, 59, 11, 22, 11, 1, 2
2021/1/7, 35, 8, 26, 13, 3, 2
2021/1/8, 38, 4, 22, 13, 2, 3
2021/1/9, 21, 3, 26, 11, 1, 2
2021/1/10, 18, 6, 24, 11, 1, 3
2021/1/11, 35, 11, 16, 16, 1, 3
2021/1/12, 51, 18, 9, 20, 2, 3
2021/1/13, 59, 17, 12, 26, 1, 3
2021/1/14, 64, 18, 10, 31, 4, 5
2021/1/15, 60, 24, 16, 22, 2, 3
2021/1/16, 63, 24, 29, 17, 4, 3
2021/1/17, 62, 8, 22, 10, 4, 2
2021/1/18, 35, 9, 27, 16, 4, 2
2021/1/19, 41, 6, 22, 14, 4, 2
2021/1/20, 23, 6, 23, 16, 2, 2
2021/1/21, 29, 22, 13, 30, 4, 5
2021/1/22, 75, 36, 21, 33, 4, 5
2021/1/23, 99, 23, 27, 12, 3, 2
2021/1/24, 65, 9, 24, 8, , 3
2021/1/25, 35, 10, 23, 14, 1, 2
2021/1/26, 34, 23, 6, 28, 1, 4
2021/1/27, 64, 34, 20, 26, 4, 3
2021/1/28, 69, 12, 23, 14, 3, 2
2021/1/29, 44, 14, 26, 16, 1, 2
2021/1/30, 36, 3, 28, 9, 1, 2
2021/1/31, 18, 5, 29, 10, 2, 2
2021/2/1, 26, 13, 28, 20, 4, 3
2021/2/2, 54, 18, 28, 18, 3, 3
2021/2/3, 43, 5, 25, 15, 1, 3
2021/2/4, 24, 8, 28, 16, 2, 3
2021/2/5, 35, 5, 25, 14, 2, 2
2021/2/6, 25, 17, 27, 21, 5, 4
2021/2/7, 56, 18, 34, 17, 3, 3
2021/2/8, 55, 3, 25, 12, 1, 3
2021/2/9, 19, 4, 26, 11, 1, 2
2021/2/10, 17, 7, 20, 20, 2, 3
2021/2/11, 32, 8, 34, 11, 1, 2
2021/2/12, 38, 12, 29, 16, 1, 2
2021/2/13, 46, 15, 26, 17, 4, 2
2021/2/14, 48, 17, 31, 11, 3, 3
2021/2/15, 41, 8, 27, 11, 1, 
2021/2/16, 15, 9, 31, 11, 2, 
2021/2/17, 31, 7, 33, 8, 1, 2
2021/2/18, 29, 3, 24, 11, 1, 2
2021/2/19, 14, 3, 27, 10, 2, 2
2021/2/20, 13, 16, 38, 17, 7, 3
2021/2/21, 56, 25, 49, 12, 9, 3
2021/2/22, 72, 36, 35, 28, 11, 3
2021/2/23, 87, 8, 34, 13, 5, 3
2021/2/24, 27, 4, 31, 12, 1, 3
2021/2/25, 17, 5, 32, 11, 1, 3
2021/2/26, 25, 12, 33, 21, 1, 2
2021/2/27, 45, 7, 37, 6, 2, 2
2021/2/28, 26, 7, 32, 10, 4, 2
2021/3/1, 38, 13, 31, 19, 4, 3
2021/3/2, 37, 10, 30, 8, 1, 2
2021/3/3, 16, 5, 35, 7, 1, 2
2021/3/4, 16, 8, 33, 10, 2, 2
2021/3/5, 31, 11, 24, 16, 1, 2
2021/3/6, 29, 27, 33, 14, 3, 3
2021/3/7, 60, 9, 35, 4, 2, 1
2021/3/8, 27, 10, 26, 12, 1, 4
2021/3/9, 31, 8, 28, 12, 1, 
2021/3/10, 31, 12, 35, 16, 1, 
2021/3/11, 42, 9, 31, 16, 3, 1
2021/3/12, 37, 19, 30, 22, 4, 2
2021/3/13, 50, 9, 30, 6, , 1
2021/3/14, 14, 3, 35, 11, 1, 2
2021/3/15, 14, 6, 32, 16, 1, 2
2021/3/16, 30, 18, 42, 17, 7, 2
2021/3/17, 56, 10, 38, 14, 1, 2
2021/3/18, 38, 15, 35, 16, 5, 2
2021/3/19, 45, 11, 37, 7, 1, 2
2021/3/20, 36, 10, 35, 7, 2, 1
2021/3/21, 33, 13, 34, 1, , 1
2021/3/22, 22, 6, 31, 10, 1, 2
2021/3/23, 22, 7, 34, 12, 2, 2
2021/3/24, 33, 9, 43, 11, 3, 1
2021/3/25, 35, 8, 32, 11, 2, 1
2021/3/26, 22, 17, 48, 17, 1, 3
2021/3/27, 50, 17, 49, 12, 3, 3
2021/3/28, 56, 15, 46, 1, 1, 1
2021/3/29, 42, 12, 43, 14, 3, 2
2021/3/30, 33, 35, 56, 11, 2, 2
2021/3/31, 68, 49, 46, 7, 1, 2
2021/4/1, 92, 26, 42, 6, 1, 2
2020/10/2, 29, 14, 43, 12, 1, 2
2020/10/3, 35, , 36, 10, 3, 1
2020/10/4, 36, 17, 39, 8, 4, 2
2020/10/5, 50, 17, 25, 19, 3, 2
2020/10/6, 45, 6, 30, 7, 1, 2
2020/10/7, 24, 11, 24, 10, 3, 
2020/10/8, 33, 7, 26, 9, 1, 1
2020/10/9, 13, 11, 22, 11, 1, 2
2020/10/10, 15, 12, 26, 8, 1, 1
2020/10/11, 12, 8, 24, 5, 3, 1
2020/10/12, 14, 10, 17, 9, 1, 2
2020/10/13, 15, 10, 23, 12, 1, 2
2020/10/14, 30, 10, 32, 9, 2, 2
2020/10/15, 33, 10, 24, 11, 1, 2
2020/10/16, 26, 6, 26, 9, 4, 1
2020/10/17, 26, 5, 25, 6, 1, 2
2020/10/18, 15, 4, 30, 7, 2, 2
2020/10/19, 20, 4, 13, 17, 1, 3
2020/10/20, 31, 5, 30, 14, 2, 3
2020/10/21, 38, 6, 31, 10, 2, 1
2020/10/22, 40, 6, 20, 17, 2, 3
2020/10/23, 42, 6, 8, 18, 1, 3
2020/10/24, 42, 4, 29, 10, 1, 2
2020/10/25, 21, 4, 35, 9, 1, 3
2020/10/26, 26, 5, 34, 16, 2, 3
2020/10/27, 42, 5, 28, 13, 2, 2
2020/10/28, 34, 6, 20, 18, 2, 2
2020/10/29, 44, 8, 40, 13, 2, 2
2020/10/30, 48, 4, 23, 11, 1, 2
2020/10/31, 24, 4, 29, 9, 1, 2
2020/11/1, 26, 5, 30, 9, 2, 3
2020/11/2, 43, 4, 19, 17, 1, 2
2020/11/3, 34, 7, 20, 13, 1, 3
2020/11/4, 52, 4, 20, 12, 1, 2
2020/11/5, 21, 5, 17, 18, 1, 4
2020/11/6, 33, 7, 8, 24, 2, 4
2020/11/7, 60, 10, 24, 22, 2, 3
2020/11/8, 71, 7, 31, 12, 1, 3
2020/11/9, 59, 5, 21, 15, 1, 3
2020/11/10, 32, 4, 23, 11, 3, 1
2020/11/11, 22, 3, 25, 13, 1, 2
2020/11/12, 22, 3, 23, 15, 4, 1
2020/11/13, 33, 5, 21, 18, 1, 2
2020/11/14, 46, 8, 34, 14, 2, 2
2020/11/15, 48, 6, 31, 9, 2, 2
2020/11/16, 43, 9, 14, 31, 3, 5
2020/11/17, 68, 9, 35, 17, 1, 3
2020/11/19, 56, 5, 29, 10, 2, 2
2020/11/20, 38, 7, 26, 10, 4, 
2020/11/21, 35, 5, 19, 11, 1, 3
2020/11/22, 23, 4, 27, 10, 5, 2
2020/11/23, 27, 5, 28, 7, 2, 2
2020/11/24, 27, 3, 22, 11, 1, 3
