date, pm25, pm10, o3, no2, so2, co
2021/8/12, 47, 7, 20, 2, 1, 1
2021/8/13, 18, 7, 8, 1, 1, 1
2021/8/14, 11, 8, 13, 1, 1, 1
2021/8/15, 15, 6, 47, 1, 1, 1
2021/8/16, 17, 13, 36, 4, , 1
2021/8/17, 29, 9, 8, 4, 1, 1
2021/8/18, 18, 5, 14, 1, 1, 1
2021/8/19, 8, 7, 24, 4, 1, 1
2021/8/20, 13, 8, 17, 2, 1, 1
2021/8/21, 13, 9, 17, 3, 1, 1
2021/8/22, 14, 8, 10, 1, 1, 
2021/8/23, 13, 13, 23, 4, 1, 1
2021/8/24, 29, 9, 10, 1, 1, 1
2021/8/25, 15, 14, 21, 3, 1, 1
2021/8/26, 28, 18, 28, 5, 1, 1
2021/8/27, 42, 17, 52, 3, 1, 1
2021/8/28, 44, 15, 29, 3, 1, 1
2021/8/29, 40, 14, 39, 2, 1, 1
2021/8/30, 37, 15, 43, 3, 1, 1
2021/8/31, 40, 16, 83, 5, 1, 1
2021/9/1, 44, 20, 40, 4, 1, 1
2021/9/2, 53, 23, 24, 3, 1, 1
2021/9/3, 51, 8, 23, 5, 1, 2
2021/9/4, 13, 11, 27, 4, 1, 1
2021/9/5, 24, 10, 40, 1, 1, 1
2021/9/6, 19, 11, 44, 3, 1, 1
2021/9/7, 25, 9, 55, 3, 1, 1
2021/9/8, 26, 5, 29, 2, 1, 1
2021/9/9, 15, 8, 42, 4, 1, 1
2021/9/10, 21, 12, 54, 3, 1, 1
2021/9/11, 35, 17, 52, 3, 1, 1
2021/9/12, 47, 14, 26, 1, 1, 1
2021/9/13, 38, 17, 50, 4, 1, 1
2021/9/14, 44, 13, 24, 6, 1, 2
2021/9/15, 37, 8, 32, 4, 1, 2
2021/9/16, 23, 16, 40, 4, 1, 2
2021/9/17, 41, 10, 22, 4, 1, 2
2021/9/18, 25, 5, 33, 3, 1, 1
2021/9/19, 15, 10, 39, 1, 1, 1
2021/9/20, 25, 14, 49, 3, 1, 1
2021/9/21, 36, 10, 32, 1, 1, 1
2021/9/22, 27, 10, 36, 3, 1, 1
2021/9/23, 24, 20, 70, 2, 1, 2
2021/9/24, 54, 13, 49, 3, 1, 1
2021/9/25, 36, 12, 54, 3, 1, 1
2021/9/26, 37, 6, 29, 1, 1, 
2021/9/27, 14, 9, 33, 2, 1, 1
2021/9/28, 28, 12, 41, 5, , 1
2021/9/29, 35, 12, 43, 4, , 1
2021/9/30, 32, 10, 29, 2, 1, 1
2021/10/1, 23, 9, 36, 4, , 1
2021/4/2, 62, 32, 44, 4, 1, 
2021/4/3, 56, 18, 41, 4, 1, 
2021/4/4, 38, 18, 32, 3, 1, 
2021/4/5, 39, 6, 38, 2, 1, 
2021/4/6, 16, 11, 28, 8, 1, 
2021/4/7, 31, 13, 42, 7, 1, 
2021/4/8, 28, 14, 49, 4, 1, 
2021/4/9, 39, 10, 42, 2, 1, 
2021/4/10, 27, 7, 38, 3, 1, 
2021/4/11, 18, 9, 45, 2, 1, 1
2021/4/12, 27, 10, 41, 3, 1, 1
2021/4/13, 29, 8, 38, 2, 1, 1
2021/4/14, 18, 9, 40, 5, , 1
2021/4/15, 24, 9, 44, 6, 1, 1
2021/4/16, 26, 7, 35, 5, 1, 1
2021/4/17, 21, 5, 31, 5, 1, 1
2021/4/18, 13, 17, 39, 2, , 
2021/4/19, 34, 17, 47, 4, , 1
2021/4/20, 39, 17, 67, 5, 1, 2
2021/4/21, 47, 21, 75, 8, 1, 1
2021/4/22, 56, 11, 46, 6, 1, 1
2021/4/23, 32, 18, 50, 6, 1, 1
2021/4/24, 46, 18, 45, 4, 1, 1
2021/4/25, 49, 13, 45, 2, 1, 1
2021/4/26, 32, 9, 41, 1, 1, 1
2021/4/27, 25, 9, 45, 5, 1, 1
2021/4/28, 26, 11, 27, 6, , 1
2021/4/29, 27, 3, 30, 3, 1, 1
2021/4/30, 8, 18, 53, 2, 1, 1
2021/5/1, 45, 20, 51, 2, , 1
2021/5/2, 47, 10, 44, 1, 1, 1
2021/5/3, 27, 10, 48, 1, , 1
2021/5/4, 27, 11, 57, 2, 2, 1
2021/5/5, 34, 11, 43, 2, 1, 
2021/5/6, 25, 12, 65, 4, 1, 1
2021/5/7, 33, 15, 36, 6, 1, 1
2021/5/8, 39, 19, 49, 5, , 1
2021/5/9, 46, 36, 72, 2, 1, 1
2021/5/10, 68, 13, 53, 3, 1, 1
2021/5/11, 28, 13, 60, 3, 1, 1
2021/5/12, 34, 9, 44, 3, 1, 1
2021/5/13, 24, 4, 40, 2, 1, 1
2021/5/14, 9, 11, 58, 6, 1, 1
2021/5/15, 34, 13, 44, 6, 1, 1
2021/5/16, 37, 8, 26, 4, 1, 1
2021/5/17, 18, 8, 35, 2, , 1
2021/5/18, 19, 10, 38, , , 1
2021/5/19, 28, 14, 25, , 1, 3
2021/5/20, 32, 10, 15, 4, , 2
2021/5/21, 24, 8, 46, 3, 1, 1
2021/5/22, 13, 11, 50, 2, 1, 1
2021/5/23, 33, 14, 58, 2, 1, 1
2021/5/24, 40, 17, 38, 9, 1, 1
2021/5/25, 46, 18, 58, 2, , 1
2021/5/26, 42, 22, 49, 3, 1, 1
2021/5/27, 45, 11, 38, 4, , 1
2021/5/28, 25, 14, 56, 5, 2, 2
2021/5/29, 36, 18, 55, 2, 1, 1
2021/5/30, 48, 14, 60, 2, 1, 1
2021/5/31, 41, 14, 72, 3, 1, 1
2021/6/1, 39, 20, 79, 5, 1, 1
2021/6/2, 52, 21, 76, 5, 1, 1
2021/6/3, 54, 14, 47, 3, 1, 1
2021/6/4, 37, 6, 34, 4, , 1
2021/6/5, 10, 10, 46, 1, 1, 1
2021/6/6, 24, 10, 64, 1, 1, 1
2021/6/7, 26, 16, 77, 4, 1, 1
2021/6/8, 44, 20, 94, 4, 2, 1
2021/6/9, 53, 20, 76, 5, 1, 1
2021/6/10, 56, 25, 80, 6, 1, 1
2021/6/11, 64, 19, 53, 5, 1, 1
2021/6/12, 53, 14, 41, 5, 1, 1
2021/6/13, 42, 17, 37, 3, 1, 1
2021/6/14, 47, 13, 48, 3, 1, 1
2021/6/15, 31, 18, 53, 4, 1, 1
2021/6/16, 44, 11, 26, 3, 1, 1
2021/6/17, 28, 9, 47, 2, 1, 1
2021/6/18, 25, 11, 32, 2, 1, 1
2021/6/19, 29, 5, 23, 1, 1, 1
2021/6/20, 14, 13, 41, 1, 1, 1
2021/6/21, 34, 15, 67, 4, 2, 1
2021/6/22, 42, 19, 56, 5, 1, 1
2021/6/23, 48, 15, 65, 3, 1, 1
2021/6/24, 43, 17, 64, 3, 1, 1
2021/6/25, 49, 17, 53, 2, 1, 1
2021/6/26, 48, 15, 40, 4, 1, 1
2021/6/27, 44, 14, 27, 2, 1, 1
2021/6/28, 40, 14, 47, 3, , 1
2021/6/29, 36, , 65, 3, 1, 1
2021/7/1, 37, 4, 34, 3, 1, 1
2021/1/5, 21, 12, 21, 11, 1, 2
2021/1/6, 37, 9, 30, 6, 1, 1
2021/1/7, 27, 6, 28, 4, 1, 1
2021/1/8, 16, 4, 29, 3, 1, 1
2021/1/9, 15, 5, 30, 2, 1, 
2021/1/10, 15, 7, 30, 3, 1, 
2021/1/11, 23, 9, 23, 8, 1, 
2021/1/12, 25, 13, 12, 15, 1, 2
2021/1/13, 44, 15, 30, 10, 1, 3
2021/1/14, 45, 29, 31, 14, 2, 4
2021/1/15, 58, 29, 30, 14, 1, 2
2021/1/16, 63, 21, 21, 16, 1, 
2021/1/17, 49, 9, 33, 4, 1, 
2021/1/18, 28, 7, 31, 8, 1, 1
2021/1/19, 20, 8, 29, 5, 1, 2
2021/1/20, 25, 8, 29, 8, 1, 2
2021/1/21, 24, 15, 27, 16, 2, 3
2021/1/22, 48, 19, 5, 21, 1, 4
2021/1/23, 54, 10, 27, 10, 1, 2
2021/1/24, 27, 4, 28, 5, 1, 2
2021/1/25, 16, 8, 33, 6, 1, 2
2021/1/26, 21, 8, 32, 5, 1, 1
2021/1/27, 22, 8, 30, 6, 1, 1
2021/1/28, 22, 15, 27, 9, 1, 2
2021/1/29, 43, 8, 31, 3, 1, 1
2021/1/30, 31, 10, 30, 5, 1, 1
2021/1/31, 25, 19, 31, 5, 1, 2
2021/2/1, 45, 12, 36, 7, , 2
2021/2/2, 36, 14, 37, 6, 1, 1
2021/2/3, 36, 11, 34, 5, 1, 1
2021/2/4, 35, 14, 33, 10, 1, 2
2021/2/5, 41, 10, 37, 9, 1, 2
2021/2/6, 31, 10, 34, 8, 2, 3
2021/2/7, 31, 19, 41, 6, 1, 2
2021/2/8, 52, 18, 29, 8, 1, 2
2021/2/9, 45, 6, 27, 7, , 1
2021/2/10, 18, 9, 35, 7, 1, 2
2021/2/11, 28, 19, 42, 6, 1, 2
2021/2/12, 55, 20, 18, 11, 1, 4
2021/2/13, 61, 16, 38, 10, 1, 3
2021/2/14, 51, 10, 36, 5, 1, 2
2021/2/15, 31, 8, 37, 5, 1, 1
2021/2/16, 22, 10, 34, 3, 1, 1
2021/2/17, 24, 7, 33, 3, 1, 
2021/2/18, 32, 6, 29, 4, 1, 1
2021/2/19, 20, 7, 30, 9, 1, 1
2021/2/20, 22, 14, 48, 6, 1, 1
2021/2/21, 41, 21, 55, 7, 1, 2
2021/2/22, 59, 15, 44, 8, 1, 2
2021/2/23, 44, 15, 37, 6, 1, 2
2021/2/24, 41, 8, 33, 4, 1, 1
2021/2/25, 23, 9, 33, 11, 1, 2
2021/2/26, 30, 7, 31, 9, , 2
2021/2/27, 25, 8, 36, 4, 1, 1
2021/2/28, 23, 10, 32, 4, , 1
2021/3/1, 31, 8, 37, 4, 1, 1
2021/3/2, 18, 3, 31, 8, 1, 1
2021/3/3, 12, 7, 36, 3, , 1
2021/3/4, 18, 7, 33, 6, 1, 1
2021/3/5, 23, 5, 22, 6, , 1
2021/3/6, 15, 8, 38, 5, 1, 1
2021/3/7, 23, 9, 35, 2, 1, 1
2021/3/8, 22, 6, 31, 6, 1, 2
2021/3/9, 16, 12, 31, 13, 1, 2
2021/3/10, 36, 14, 42, 6, 1, 2
2021/3/11, 38, 12, 34, 11, 1, 2
2021/3/12, 36, 15, 28, 9, 1, 2
2021/3/13, 44, 5, 40, 5, 1, 1
2021/3/14, 17, 13, 38, 3, 1, 1
2021/3/15, 33, 20, 47, 6, 1, 2
2021/3/16, 55, 27, 34, 12, 1, 2
2021/3/17, 67, 29, 38, 6, 1, 1
2021/3/18, 49, 20, 39, 9, 1, 2
2021/3/19, 41, 14, 43, 6, 1, 1
2021/3/20, 34, 13, 41, 3, , 1
2021/3/21, 30, 5, 32, 3, , 1
2021/3/22, 12, 12, 34, 3, 1, 1
2021/3/23, 33, 12, 42, 4, , 1
2021/3/24, 35, 14, 43, 8, 1, 1
2021/3/25, 41, 14, 26, 10, 1, 1
2021/3/26, 35, 20, 46, 6, 1, 1
2021/3/27, 51, 21, 52, 7, 1, 2
2021/3/28, 54, 15, 38, 3, 1, 1
2021/3/29, 37, 31, 64, 4, 1, 
2021/3/30, 59, 67, 64, 5, 1, 
2021/3/31, 108, 41, 55, 6, 1, 
2021/4/1, 64, 38, 55, 7, 1, 
2020/10/2, 21, 11, 51, 4, 1, 1
2020/10/3, 31, 14, 47, 4, 1, 2
2020/10/4, 44, 16, 36, 2, 1, 2
2020/10/5, 47, 15, 34, 3, 1, 1
2020/10/6, 38, 9, 32, 2, 1, 1
2020/10/7, 20, 10, 36, 3, 1, 1
2020/10/8, 32, 4, 32, 4, , 1
2020/10/9, 13, 2, 35, 2, 1, 1
2020/10/10, 8, 4, 34, 2, 1, 1
2020/10/11, 10, 11, 38, 2, 1, 1
2020/10/12, 26, 11, 41, 3, 1, 1
2020/10/13, 29, 11, 40, 3, 1, 1
2020/10/14, 28, 11, 41, 4, 1, 1
2020/10/15, 33, 9, 36, 3, 1, 1
2020/10/16, 21, 8, 39, 3, 1, 1
2020/10/17, 20, 5, 29, 3, 1, 1
2020/10/18, 14, 6, 29, 1, , 2
2020/10/19, 17, 10, 9, 8, , 3
2020/10/20, 29, 10, 39, 4, , 2
2020/10/21, 32, 12, 36, 4, , 1
2020/10/22, 35, 10, 30, 4, , 1
2020/10/23, 29, 8, 31, 5, , 1
2020/10/24, 20, 11, 39, 3, 1, 1
2020/10/25, 30, 10, 44, 2, 1, 2
2020/10/26, 32, 14, 43, 8, 1, 3
2020/10/27, 43, 9, 42, 6, 1, 2
2020/10/28, 30, 14, 36, 10, 1, 2
2020/10/29, 45, 16, 41, 5, 1, 2
2020/10/30, 46, 8, 31, 4, , 2
2020/10/31, 21, 9, 33, 2, , 2
2020/11/1, 30, 10, 34, 3, 1, 2
2020/11/2, 32, 11, 20, 9, , 2
2020/11/3, 31, 10, 33, 2, 1, 1
2020/11/4, 32, 7, 32, 4, 1, 1
2020/11/5, 20, 9, 37, 7, 1, 2
2020/11/6, 29, 14, 35, 10, 1, 3
2020/11/7, 45, 21, 18, 14, 1, 3
2020/11/8, 53, 21, 43, 5, 1, 2
2020/11/9, 50, 11, 25, 4, , 1
2020/11/10, 27, 6, 29, 5, 1, 1
2020/11/11, 23, 6, 28, 5, 1, 2
2020/11/12, 26, 12, 26, 10, 1, 2
2020/11/13, 44, 19, 15, 12, 1, 4
2020/11/14, 49, 12, 32, 5, 1, 2
2020/11/15, 32, 15, 35, 5, 1, 3
2020/11/16, 51, 15, 32, 9, 1, 3
2020/11/17, 41, 19, 37, 7, , 2
2020/11/18, 53, 22, 40, 9, 1, 2
2020/11/19, 59, 12, 32, 3, , 2
2020/11/20, 33, 11, 30, 5, 1, 2
2020/11/21, 23, 7, 29, 2, 1, 1
2020/11/22, 22, 6, 32, 2, 2, 2
2020/11/23, 31, 7, 28, 4, 1, 
2020/11/24, 20, 7, 19, 6, , 2
2020/11/25, 26, 11, 10, 12, 1, 2
2020/11/26, 35, 10, 31, 10, 1, 2
2020/11/27, 30, 11, 31, 7, , 2
2020/11/28, 34, 8, 28, 4, 1, 1
2020/11/29, 24, 6, 25, 4, 1, 2
2020/11/30, 20, 9, 29, 7, 1, 2
2020/12/1, 28, 8, 27, 7, , 2
2020/12/2, 21, 7, 24, 10, 1, 2
2020/12/3, 28, 6, 28, 8, 1, 2
2020/12/4, 17, 6, 28, 6, 1, 2
2020/12/5, 18, 8, 31, 6, 1, 2
2020/12/6, 29, 8, 35, 4, 1, 2
2020/12/7, 28, 14, 26, 11, 2, 3
2020/12/8, 45, 18, 34, 10, 1, 2
2020/12/9, 50, 11, 33, 7, 1, 3
2020/12/10, 34, 11, 28, 11, 1, 2
2020/12/11, 35, 12, 30, 12, 1, 2
2020/12/12, 37, 15, 35, 8, 2, 2
2020/12/13, 43, 14, 33, 5, 1, 2
2020/12/14, 35, 8, 30, 6, 1, 2
2020/12/15, 26, 4, 26, 5, 1, 2
2020/12/16, 9, 5, 28, 3, 1, 2
2020/12/17, 10, 5, 22, 8, 1, 2
2020/12/18, 12, 8, 26, 10, 1, 2
2020/12/19, 19, 8, 26, 8, 1, 2
2020/12/20, 31, 5, 27, 6, 1, 1
2020/12/21, 18, 8, 28, 12, 1, 4
2020/12/22, 27, 12, 31, 10, 1, 2
2020/12/23, 38, 17, 32, 9, 1, 2
2020/12/24, 52, 18, 11, 17, 1, 4
2020/12/25, 52, 13, 30, 8, 1, 2
2020/12/26, 33, 10, 24, 8, 1, 2
2020/12/27, 29, 15, 29, 8, 1, 2
2020/12/28, 44, 13, 21, 11, 1, 2
2020/12/29, 38, 15, 31, 7, , 2
2020/12/30, 44, 9, 31, 6, 1, 1
2020/12/31, 38, 3, 31, 2, 1, 1
2021/1/1, 8, 5, 29, 2, , 1
2021/1/2, 11, 7, 28, 3, 1, 1
2021/1/3, 22, 10, 28, 3, 1, 1
2021/1/4, 26, 9, 26, 6, 1, 1
2020/7/2, 38, 8, 46, 3, 2, 1
2020/7/3, 23, 10, 25, 4, , 2
2020/7/4, 25, 7, 28, 2, 1, 1
2020/7/5, 13, 14, 45, 2, 1, 1
2020/7/6, 34, 5, 11, 1, 1, 1
2020/7/7, 10, 11, 29, 3, , 1
2020/7/8, 18, 8, 43, 7, 1, 1
2020/7/9, 20, 9, 19, 2, 1, 1
2020/7/10, 18, 10, 14, 2, 1, 
2020/7/11, 22, 13, 17, 1, 1, 
2020/7/12, 25, 8, 39, 1, 1, 1
2020/7/13, 23, 11, 22, 4, 1, 1
2020/7/14, 25, 10, 35, 3, , 1
2020/7/15, 19, 6, 33, 3, , 1
2020/7/16, 15, 9, 48, 4, , 1
2020/7/17, 24, 9, 31, 5, 1, 1
2020/7/18, 22, 11, 49, 6, 4, 
2020/7/19, 28, 21, 49, 3, 2, 1
2020/7/20, 52, 23, 32, 3, 1, 1
2020/7/21, 56, 19, 36, 5, 1, 1
2020/7/22, 48, 16, 73, 7, 3, 1
2020/7/23, 41, 13, 35, 2, 1, 1
2020/7/24, 32, 12, 11, 2, 1, 1
2020/7/25, 26, 5, 21, 1, , 1
2020/7/26, 12, 7, 14, 1, 1, 1
2020/7/27, 12, 7, 12, 2, , 1
2020/7/28, 15, 10, 10, 2, , 1
2020/7/29, 19, 14, 30, 3, 1, 1
2020/7/30, 30, 12, 31, 4, 1, 1
2020/7/31, 30, 16, 40, 5, 1, 1
2020/8/1, 37, 16, 81, 3, , 
2020/8/2, 44, 22, 57, 3, 1, 1
2020/8/3, 54, 28, 46, 5, 1, 1
2020/8/4, 63, 31, 49, 5, 1, 1
2020/8/5, 70, 43, 63, 6, 2, 1
2020/8/6, 85, 34, 40, 7, 1, 1
2020/8/7, 72, 38, 31, 3, 3, 1
2020/8/8, 78, 54, 15, 1, 4, 1
2020/8/9, 105, 18, 13, 1, , 1
2020/8/10, 41, 5, 9, 1, , 1
2020/8/11, 13, 8, 16, 1, , 1
2020/8/12, 14, 11, 28, 2, 1, 1
2020/8/13, 24, 16, 33, 3, 1, 1
2020/8/14, 31, 21, 36, 3, 1, 1
2020/8/15, 47, 18, 45, 3, 1, 
2020/8/16, 47, 23, 79, 4, 1, 1
2020/8/17, 56, 24, 63, 6, 1, 1
2020/8/18, 59, 19, 47, 4, 1, 1
2020/8/19, 50, 18, 69, 6, 1, 1
2020/8/20, 50, 29, 80, 5, 1, 1
2020/8/21, 67, 33, 98, 6, 1, 1
2020/8/22, 70, 27, 42, 2, 1, 
2020/8/23, 60, 18, 62, 2, 1, 
2020/8/24, 46, 24, 56, 3, 1, 1
2020/8/25, 59, 24, 51, 2, 1, 1
2020/8/26, 56, 17, 53, 3, 1, 1
2020/8/27, 45, 17, 44, 4, 1, 1
2020/8/28, 42, 14, 44, 4, , 1
2020/8/29, 30, 15, 52, 3, , 
2020/8/30, 32, 17, 54, 2, , 1
2020/8/31, 40, 16, 55, 3, 1, 1
2020/9/1, 39, 17, 40, 4, 1, 1
2020/9/2, 39, 9, 19, 2, 1, 1
2020/9/3, 18, 12, 19, 2, 1, 1
2020/9/4, 24, 20, 34, 5, 1, 1
2020/9/5, 39, 15, 31, 2, 1, 1
2020/9/6, 32, 6, 20, 1, , 
2020/9/7, 13, 6, 21, 1, , 1
2020/9/8, 12, , , , , 
2020/9/14, 15, 5, 35, 4, , 1
2020/9/15, 11, 10, 67, 4, 1, 1
2020/9/16, 26, 17, 57, 7, 1, 1
2020/9/17, 50, 10, 23, 3, 1, 1
2020/9/18, 27, 11, 30, 3, 1, 1
2020/9/19, 25, 9, 51, 2, 1, 1
2020/9/20, 24, 13, 50, 1, 1, 1
2020/9/21, 41, 12, 47, 2, 1, 1
2020/9/22, 33, 10, 37, 1, 1, 1
2020/9/23, 28, 14, 40, 2, 1, 1
2020/9/24, 42, 20, 43, 5, 1, 1
2020/9/25, 51, 7, 23, 6, 1, 1
2020/9/26, 18, 8, 28, 3, , 1
2020/9/27, 15, 7, 33, 2, , 1
2020/9/28, 13, 8, 35, 3, 1, 1
2020/9/29, 19, 11, 34, 3, , 1
2020/9/30, 31, 14, 40, 6, 1, 1
2020/10/1, 41, 9, 38, 3, 1, 1
2020/4/2, 9, 10, 39, 4, , 1
2020/4/3, 30, 14, 38, 8, 1, 2
2020/4/4, 43, 19, 51, 5, 5, 2
2020/4/5, 54, 7, 39, 1, 1, 
2020/4/6, 19, 12, 45, 5, 1, 1
2020/4/7, 35, 14, 55, 6, 1, 2
2020/4/8, 45, 23, 71, 6, 2, 3
2020/4/9, 62, 14, 55, 4, 1, 2
2020/4/10, 42, 9, 38, 3, 1, 2
2020/4/11, 27, 10, 43, 4, 1, 2
2020/4/12, 30, 8, 39, 2, 1, 2
2020/4/13, 25, 3, 37, 4, 1, 1
2020/4/14, 9, 9, 40, 2, 1, 1
2020/4/15, 26, 12, 43, 7, 1, 1
2020/4/16, 37, 18, 57, 6, 1, 1
2020/4/17, 51, 22, 58, 8, , 1
2020/4/18, 60, 16, 52, 2, , 
2020/4/19, 41, 6, 46, 3, , 1
2020/4/20, 17, 7, 47, 3, , 1
2020/4/21, 18, 15, 56, 4, 1, 1
2020/4/22, 41, 11, 40, 2, 1, 
2020/4/23, 26, 12, 40, 3, 1, 
2020/4/24, 28, 13, 49, 3, 1, 1
2020/4/25, 36, 11, 48, 2, 1, 1
2020/4/26, 33, 20, 78, 2, 2, 1
2020/4/27, 56, 17, 49, 4, 1, 1
2020/4/28, 47, 13, 53, 5, 1, 1
2020/4/29, 40, 15, 68, 3, 1, 1
2020/4/30, 47, 19, 63, 5, 3, 1
2020/5/1, 57, 24, 50, 4, 2, 1
2020/5/2, 65, 37, 61, 6, 5, 1
2020/5/3, 90, 29, 38, 5, 2, 1
2020/5/4, 73, 7, 39, 2, 1, 
2020/5/5, 22, 11, 55, 3, 1, 1
2020/5/6, 35, 14, 45, 3, 1, 
2020/5/7, 42, 6, 44, 1, , 
2020/5/8, 15, 10, 51, 3, 1, 1
2020/5/9, 29, 11, 40, 5, , 1
2020/5/10, 28, 10, 32, 4, 1, 1
2020/5/11, 23, 13, 48, 3, 1, 1
2020/5/12, 33, 18, 61, 6, 2, 1
2020/5/13, 50, 20, 60, 4, 1, 1
2020/5/14, 53, 13, 66, 4, 1, 1
2020/5/15, 35, 16, 54, 9, 1, 1
2020/5/16, 46, 7, 28, 3, 1, 1
2020/5/17, 21, 10, 52, 3, 1, 1
2020/5/18, 30, 14, 45, 6, 1, 1
2020/5/19, 43, 10, 49, 3, 1, 1
2020/5/20, 29, 13, 44, 2, 1, 
2020/5/21, 29, 6, 38, 4, , 1
2020/5/22, 18, 9, 33, 3, 1, 1
2020/5/23, 26, 8, 53, 3, 1, 1
2020/5/24, 28, 12, 50, 3, 1, 
2020/5/25, 34, 11, 43, 3, 1, 1
2020/5/26, 28, 17, 42, 5, 1, 1
2020/5/27, 48, 14, 59, 3, 1, 1
2020/5/28, 39, 12, 54, 3, , 1
2020/5/29, 39, 11, 79, 5, 1, 1
2020/5/30, 37, 13, 69, 4, 2, 1
2020/5/31, 45, 9, 37, 1, , 
2020/6/1, 28, 7, 42, 4, 1, 1
2020/6/2, 22, 15, 66, 5, 1, 1
2020/6/3, 43, 24, 68, 7, 2, 1
2020/6/4, 64, 32, 84, 8, 2, 1
2020/6/5, 80, 32, 67, 8, 1, 1
2020/6/6, 76, 31, 61, 6, 1, 1
2020/6/7, 73, 10, 41, 2, 1, 
2020/6/8, 28, 8, 69, 6, 1, 1
2020/6/9, 28, , 67, 8, 1, 1
2020/6/11, 16, 7, 13, 2, 1, 1
2020/6/12, 15, 13, 26, 5, 1, 1
2020/6/13, 25, 19, 13, 5, 1, 1
2020/6/14, 35, 14, 19, 2, 1, 1
2020/6/15, 29, 14, 53, 2, 1, 1
2020/6/16, 33, 19, 69, 4, 1, 1
2020/6/17, 53, 9, 54, 5, 1, 1
2020/6/18, 26, 12, 41, 4, , 1
2020/6/19, 38, 6, 37, 8, 1, 1
2020/6/20, 18, 13, 39, 3, , 1
2020/6/21, 32, 10, 37, 1, , 
2020/6/22, 26, 11, 42, 2, , 1
2020/6/23, 29, 14, 82, 6, 1, 1
2020/6/24, 42, 19, 78, 7, 1, 1
2020/6/25, 53, 11, 30, 11, 1, 1
2020/6/26, 30, 18, 28, 9, 1, 1
2020/6/27, 45, 19, 69, 6, 1, 1
2020/6/28, 53, 11, 44, 3, 1, 2
2020/6/29, 32, 14, 61, 3, , 2
2020/6/30, 39, 11, 25, 3, 1, 2
2020/7/1, 33, 17, 47, 3, 1, 1
2020/1/2, 28, 8, 31, 3, 1, 2
2020/1/3, 40, 17, 37, 4, 1, 2
2020/1/4, 59, 15, 35, 4, 1, 2
2020/1/5, 51, 7, 32, 3, 1, 2
2020/1/6, 23, 9, 26, 9, 1, 4
2020/1/7, 34, 9, 9, 13, 1, 4
2020/1/8, 34, 7, 32, 6, 1, 3
2020/1/9, 39, 6, 32, 7, 1, 2
2020/1/10, 28, 9, 28, 8, 1, 1
2020/1/11, 41, 5, 29, 6, 1, 
2020/1/12, 44, 13, 25, 9, 1, 
2020/1/13, 50, 8, 35, 3, 1, 
2020/1/14, 28, 9, 33, 6, , 2
2020/1/15, 32, 8, 27, 8, , 1
2020/1/16, 30, 6, 22, 8, 1, 2
2020/1/17, 35, 8, 30, 9, 1, 2
2020/1/18, 36, 4, 32, 5, , 
2020/1/19, 24, 7, 33, 5, 1, 
2020/1/20, 38, 19, 37, 8, 1, 2
2020/1/21, 58, 14, 30, 9, 1, 2
2020/1/22, 40, 17, 20, 19, 1, 3
2020/1/23, 56, 14, 13, 18, 1, 3
2020/1/24, 48, 10, 32, 11, 1, 4
2020/1/25, 35, 10, 29, 4, 1, 1
2020/1/26, 27, 7, 26, 4, 1, 3
2020/1/27, 26, 5, 28, 4, , 2
2020/1/28, 18, 4, 31, 5, , 2
2020/1/29, 27, 6, 27, 9, 1, 2
2020/1/30, 19, 3, 28, 6, , 1
2020/1/31, 31, 3, 30, 5, 1, 2
2020/2/1, 13, 6, 32, 5, 1, 1
2020/2/2, 21, 10, 39, 4, 1, 2
2020/2/3, 45, 21, 38, 9, 1, 3
2020/2/4, 64, 11, 31, 8, , 2
2020/2/5, 37, 14, 36, 8, 1, 2
2020/2/6, 58, 3, 27, 4, , 1
2020/2/7, 18, 6, 23, 11, , 2
2020/2/8, 38, 15, 33, 10, 2, 3
2020/2/9, 50, 4, 32, 1, , 
2020/2/10, 16, 9, 33, 7, 1, 
2020/2/11, 42, 10, 31, 5, 1, 
2020/2/12, 32, 15, 25, 14, , 
2020/2/13, 55, 12, 28, 11, 1, 
2020/2/14, 44, 16, 8, 16, , 
2020/2/15, 48, 13, 16, 10, , 
2020/2/16, 43, 11, 31, 8, , 
2020/2/17, 50, 8, 33, 3, , 
2020/2/18, 19, 8, 31, 6, 1, 
2020/2/19, 28, 9, 26, 10, 1, 
2020/2/20, 18, 13, 30, 14, 1, 
2020/2/21, 57, 10, 35, 10, 1, 
2020/2/22, 34, 17, 27, 17, 1, 
2020/2/23, 50, 19, 36, 3, 1, 
2020/2/24, 44, 10, 37, 3, 1, 2
2020/2/25, 29, 19, 18, 17, 1, 3
2020/2/26, 53, 12, 33, 11, 1, 2
2020/2/27, 37, 5, 31, 4, , 
2020/2/28, 15, 6, 29, 9, 1, 2
2020/2/29, 19, 7, 17, 9, , 2
2020/3/1, 21, 7, 36, 4, , 1
2020/3/2, 24, 11, 36, 7, 1, 2
2020/3/3, 31, 8, 29, 3, , 
2020/3/4, 19, 9, 13, 16, 1, 2
2020/3/5, 26, 10, 37, 5, 1, 1
2020/3/6, 32, 12, 37, 6, 1, 1
2020/3/7, 36, 13, 38, 8, 1, 2
2020/3/8, 42, 5, 34, 3, , 1
2020/3/9, 19, 14, 40, 13, 1, 3
2020/3/10, 42, 11, 28, 13, 1, 2
2020/3/11, 33, 7, 41, 4, 1, 1
