date, pm25, pm10, o3, no2, so2, co
2021/1/14, 57, 29, 32, 10, 7, 7
2021/1/15, 72, 34, 20, 14, 5, 7
2021/1/16, 80, 31, 33, 9, 5, 7
2021/1/17, 76, 14, 31, 1, , 
2021/1/18, 47, 10, 28, 6, 5, 5
2021/1/19, 38, 11, 29, 4, 4, 5
2021/1/20, 38, 8, 27, 10, 5, 6
2021/1/21, 35, 19, 17, 19, 6, 7
2021/1/22, 64, 20, 7, 15, 4, 8
2021/1/23, 67, 11, 26, 8, 4, 6
2021/1/24, 35, 5, 28, 3, , 4
2021/1/25, 16, 9, 28, 9, 4, 6
2021/1/26, 32, 11, 19, 10, 3, 5
2021/1/27, 43, 12, 32, 7, 4, 6
2021/1/28, 37, 16, 34, 7, 5, 7
2021/1/29, 48, 9, 31, 1, 4, 5
2021/1/30, 30, 16, 30, 4, 5, 7
2021/1/31, 42, 24, 33, 4, 6, 7
2021/2/1, 65, 20, 15, 11, 4, 7
2021/2/2, 66, 15, 33, 3, 4, 6
2021/2/3, 44, 12, 33, 5, , 6
2021/2/4, 40, 12, 37, 5, 4, 7
2021/2/5, 44, 15, 29, 11, 5, 7
2021/2/6, 45, 14, 32, 11, , 
2021/2/7, 48, 27, 42, 6, , 
2021/2/8, 63, 19, 32, 6, , 
2021/2/9, 50, 10, 27, 4, 4, 6
2021/2/10, 29, 13, 29, 9, 5, 6
2021/2/11, 41, 23, 39, 10, 7, 8
2021/2/12, 68, 21, 32, 12, 6, 8
2021/2/13, 64, 20, 27, 15, 6, 8
2021/2/14, 66, 14, 31, 8, 5, 7
2021/2/15, 46, 10, 37, 3, 4, 6
2021/2/16, 25, 10, 33, 2, , 
2021/2/17, 29, 8, 32, 1, , 
2021/2/18, 31, 9, 30, 2, , 
2021/2/19, 33, 12, 31, 5, 6, 11
2021/2/20, 42, 17, 43, 7, 5, 8
2021/2/21, 54, 21, 50, 6, 6, 8
2021/2/22, 61, 17, 40, 9, 5, 7
2021/2/23, 53, 21, 37, 4, 4, 6
2021/2/24, 56, 11, 31, 6, 5, 7
2021/2/25, 42, 10, 29, 8, 5, 6
2021/2/26, 32, 9, 28, 7, 3, 6
2021/2/27, 29, 10, 35, 3, 3, 6
2021/2/28, 31, 10, 30, 5, 4, 6
2021/3/1, 31, 10, 31, 8, 2, 7
2021/3/2, 29, 7, 33, 5, 3, 5
2021/3/3, 17, 11, 33, 6, 3, 3
2021/3/4, 33, 13, 28, 11, 4, 2
2021/3/5, 40, 9, 27, 6, 3, 1
2021/3/6, 20, 13, 36, 5, 2, 1
2021/3/7, 32, 13, 33, 5, 3, 1
2021/3/8, 37, 10, 34, 5, 2, 1
2021/3/9, 34, 12, 26, 9, 4, 2
2021/3/10, 33, 16, 40, 6, 4, 2
2021/3/11, 53, 15, 28, 17, 6, 2
2021/3/12, 50, 14, 28, 14, 4, 1
2021/3/13, 54, 9, 40, 2, 3, 
2021/3/14, 32, 14, 36, 4, , 
2021/3/15, 47, 24, 43, 8, 10, 3
2021/3/16, 74, 28, 30, 15, 7, 3
2021/3/17, 82, 23, 37, 5, 4, 1
2021/3/18, 56, 19, 36, 7, 5, 2
2021/3/19, 50, 17, 40, 9, 5, 2
2021/3/20, 51, 17, 35, 6, 3, 1
2021/3/21, 44, 11, 39, 4, 3, 3
2021/3/22, 29, 16, 36, 2, , 
2021/3/23, 51, 12, 36, 7, 4, 
2021/3/24, 45, 22, 44, 9, 5, 4
2021/3/25, 54, 24, 33, 11, 3, 4
2021/3/26, 54, 20, 47, 5, 3, 3
2021/3/27, 50, 19, 50, 6, 5, 5
2021/3/28, 54, 14, 36, 6, 2, 3
2021/3/29, 45, 15, 35, 6, 1, 3
2021/3/30, 44, , , , , 
2020/10/2, 29, 15, 38, 5, 5, 2
2020/10/3, 45, 21, 37, 5, 3, 2
2020/10/4, 62, 27, 29, 4, 4, 2
2020/10/5, 71, 20, 32, 3, 3, 1
2020/10/6, 55, 9, 28, 2, 4, 1
2020/10/7, 25, 5, 30, 3, 4, 1
2020/10/8, 27, 4, 20, 4, 2, 2
2020/10/9, 17, 7, 28, 3, , 2
2020/10/10, 15, 5, 27, 1, , 1
2020/10/11, 15, 9, 29, 1, 3, 2
2020/10/12, 25, 14, 33, 5, 6, 2
2020/10/13, 38, 14, 35, 3, 5, 2
2020/10/14, 42, 14, 34, 3, 4, 1
2020/10/15, 44, 9, 31, 3, 4, 1
2020/10/16, 30, 10, 30, 5, 6, 1
2020/10/17, 33, 6, 23, 2, 3, 2
2020/10/18, 20, 7, 28, 3, 4, 2
2020/10/19, 26, 11, 24, 6, 4, 2
2020/10/20, 41, 11, 25, 5, 5, 2
2020/10/21, 42, 16, 38, 6, 5, 2
2020/10/22, 53, 11, 23, 6, 3, 1
2020/10/23, 37, 12, 33, 3, , 
2020/10/24, 30, 10, 34, 2, , 
2020/10/25, 27, 10, 37, 2, , 
2020/10/26, 35, 12, 36, 6, , 
2020/10/27, 45, 13, 33, 7, , 
2020/10/28, 46, 21, 28, 10, 7, 3
2020/10/29, 62, 20, 40, 5, 4, 3
2020/10/30, 65, 8, 30, 3, , 1
2020/10/31, 27, 13, 34, 5, 4, 2
2020/11/1, 54, 16, 32, 5, 4, 3
2020/11/2, 60, 8, 22, 7, 2, 2
2020/11/3, 32, 12, 36, 2, 4, 
2020/11/4, 31, 9, 30, 3, , 
2020/11/5, 29, 10, 29, 6, , 
2020/11/6, 39, 15, 28, 10, , 
2020/11/7, 57, 20, 15, 9, , 
2020/11/8, 63, 19, 42, 2, , 
2020/11/9, 53, 12, 26, 3, , 
2020/11/10, 38, 7, 23, 10, , 
2020/11/11, 24, 7, 24, 14, , 
2020/11/12, 34, 8, 24, 15, , 
2020/11/13, 42, 19, 15, 13, , 
2020/11/14, 64, 12, 29, 6, , 
2020/11/15, 49, 15, 22, 10, , 
2020/11/16, 54, 26, 22, 12, , 
2020/11/17, 73, 20, 35, 9, , 
2020/11/18, 70, 27, 32, 12, , 
2020/11/19, 83, 21, 25, 12, , 
2020/11/20, 67, 13, 38, 7, , 
2020/11/21, 43, 7, 27, 3, , 
2020/11/22, 22, 10, 15, 4, , 
2020/11/23, 37, 6, 26, 3, , 
2020/11/24, 28, 6, 19, 7, , 
2020/11/25, 31, 13, 13, 10, , 
2020/11/26, 46, 11, 27, 7, , 
2020/11/27, 53, 11, 30, 7, 4, 3
2020/11/28, 37, 7, 25, 2, , 2
2020/11/29, 28, 7, 31, 1, 3, 2
2020/11/30, 29, 8, 29, 3, 3, 3
2020/12/1, 30, 7, 29, 6, 3, 3
2020/12/2, 29, 8, 23, 8, 4, 4
2020/12/3, 33, 5, 30, 3, 2, 2
2020/12/4, 19, 6, 24, 6, 3, 3
2020/12/5, 28, 7, 26, 5, 3, 3
2020/12/6, 31, 10, 28, 6, 4, 3
2020/12/7, 46, 14, 12, 8, 4, 4
2020/12/8, 52, 16, , 5, 3, 3
2020/12/9, 55, 8, 22, 9, 4, 4
2020/12/10, 42, 17, 11, 14, 6, 7
2020/12/11, 57, 13, 22, 10, 5, 5
2020/12/12, 53, 18, 43, 6, 3, 4
2020/12/13, 64, 17, 29, 4, 4, 4
2020/12/14, 58, 8, 28, 2, 3, 3
2020/12/15, 26, 4, 27, 1, 4, 2
2020/12/16, 16, 5, 29, 2, , 2
2020/12/17, 17, 5, 28, 3, 3, 3
2020/12/18, 17, 8, 25, 6, 4, 4
2020/12/19, 28, 7, 27, 3, , 3
2020/12/20, 31, 4, 30, 1, 3, 2
2020/12/21, 18, 7, 30, 6, 3, 4
2020/12/22, 27, 13, 27, 9, 5, 4
2020/12/23, 52, 20, 32, 9, 7, 6
2020/12/24, 66, 28, 7, 15, 4, 6
2020/12/25, 79, 11, 30, 5, 4, 4
2020/12/26, 46, 10, 26, 4, 4, 5
2020/12/27, 40, 16, 22, 7, 6, 5
2020/12/28, 76, 12, 19, 7, 6, 7
2020/12/29, 52, 13, 19, 8, 4, 5
2020/12/30, 53, 6, 29, 4, 4, 4
2020/12/31, 36, 3, 28, 1, , 
2021/1/1, 15, 5, 29, 1, , 
2021/1/2, 13, 6, 30, 2, , 
2021/1/3, 38, , , , , 
2020/7/2, 21, 6, 26, 2, 4, 
2020/7/3, 19, 8, 26, 4, 2, 1
2020/7/4, 26, 8, 21, 4, 3, 2
2020/7/5, 18, 13, 41, 3, 5, 2
2020/7/6, 34, 12, 20, 7, 1, 1
2020/7/7, 26, 9, 35, 7, 2, 2
2020/7/8, 23, 6, 55, 5, 3, 1
2020/7/9, 25, 14, 34, 6, 2, 
2020/7/10, 34, 8, 6, 5, 1, 1
2020/7/11, 16, 12, 21, 4, 2, 1
2020/7/12, 26, 7, 31, 1, 3, 1
2020/7/13, 25, 10, 21, 5, , 1
2020/7/14, 29, 8, 38, 5, 4, 1
2020/7/15, 22, 7, 21, 3, 4, 1
2020/7/16, 16, 6, 35, 4, 3, 1
2020/7/17, 25, 10, 44, 3, 2, 
2020/7/18, 33, 17, 65, 3, 6, 3
2020/7/19, 47, 24, 55, 4, 7, 3
2020/7/20, 67, 26, 44, 6, 7, 2
2020/7/21, 70, 23, 34, 4, 4, 1
2020/7/22, 51, 15, 37, 3, 4, 1
2020/7/23, 34, 12, 22, 2, 2, 1
2020/7/24, 27, 14, 9, 4, 2, 1
2020/7/25, 28, 13, 35, 2, 2, 2
2020/7/26, 23, 14, 27, 2, 1, 1
2020/7/27, 32, 10, 21, 5, 1, 
2020/7/28, 17, 14, 15, 3, 3, 1
2020/7/29, 23, 16, 15, 2, 2, 1
2020/7/30, 21, 12, 25, 2, 2, 1
2020/7/31, 19, 13, 33, 3, 3, 1
2020/8/1, 30, 15, 33, 2, 2, 1
2020/8/2, 34, 20, 46, 3, 6, 2
2020/8/3, 45, 29, 50, 5, 4, 2
2020/8/4, 72, 41, 59, 5, 6, 2
2020/8/5, 87, 47, 58, 5, 8, 2
2020/8/6, 97, 36, 38, 6, 5, 2
2020/8/7, 81, 43, 23, 4, 8, 1
2020/8/8, 98, 50, 29, 4, 6, 1
2020/8/9, 101, 28, 26, 4, 4, 1
2020/8/10, 69, 15, 13, 4, 2, 1
2020/8/11, 23, 13, 27, 4, 4, 1
2020/8/12, 26, 11, 26, 3, 3, 1
2020/8/13, 29, 16, 35, 2, 2, 2
2020/8/14, 32, 15, 41, 2, 3, 1
2020/8/15, 34, 17, 48, 3, 4, 2
2020/8/16, 37, 12, 32, 2, 6, 1
2020/8/17, 31, 22, 45, 4, 11, 1
2020/8/18, 44, 24, 50, 3, 5, 1
2020/8/19, 60, 24, 79, 4, 8, 3
2020/8/20, 59, 37, 77, 5, 8, 3
2020/8/21, 73, 42, 106, 7, 4, 2
2020/8/22, 82, 29, 44, 3, 3, 
2020/8/23, 67, 27, 55, 3, 4, 
2020/8/24, 61, 25, 48, 3, 7, 2
2020/8/25, 58, 37, 40, 4, 3, 1
2020/8/26, 72, 15, 36, 3, 2, 1
2020/8/27, 37, 15, 38, 3, 2, 1
2020/8/28, 32, 13, 43, 3, 5, 1
2020/8/29, 29, 10, 37, 4, 3, 1
2020/8/30, 26, 12, 33, 2, 2, 
2020/8/31, 33, 13, 33, 2, 4, 
2020/9/1, 34, 11, 43, 3, 3, 
2020/9/2, 32, 8, 18, 3, 1, 
2020/9/3, 15, 14, 29, 2, , 
2020/9/4, 29, 17, 40, 3, , 
2020/9/5, 41, 10, 33, 3, , 
2020/9/6, 28, 7, 29, 2, , 
2020/9/7, 17, 17, 24, 1, , 
2020/9/8, 21, , , , , 
2020/9/14, 14, 6, 29, 2, 4, 2
2020/9/15, 18, 10, 38, 5, 5, 2
2020/9/16, 35, 16, 36, 6, 3, 2
2020/9/17, 45, 18, 22, 6, 3, 3
2020/9/18, 47, 13, 24, 3, 1, 3
2020/9/19, 20, 14, 40, 2, 4, 2
2020/9/20, 34, 16, 48, 3, , 
2020/9/21, 46, 10, 32, 2, , 
2020/9/22, 32, 9, 35, 2, , 
2020/9/23, 26, 12, 32, 2, , 
2020/9/24, 29, 17, 22, 4, , 
2020/9/25, 44, 8, 24, 2, , 
2020/9/26, 20, 8, 26, 1, , 
2020/9/27, 15, 8, 33, 1, , 
2020/9/28, 14, 9, 31, 2, , 
2020/9/29, 22, 12, 37, 5, , 
2020/9/30, 29, 11, 22, 3, , 
2020/10/1, 32, 10, 31, 3, , 
2020/4/2, 19, 10, 40, 3, 4, 2
2020/4/3, 43, 14, 34, 11, 8, 3
2020/4/4, 57, 15, 57, 7, 6, 3
2020/4/5, 64, 7, 39, 1, 4, 1
2020/4/6, 28, 11, 40, 4, 6, 3
2020/4/7, 44, 15, 44, 9, 7, 3
2020/4/8, 56, 19, 65, 6, 8, 3
2020/4/9, 58, 12, 49, 5, 6, 2
2020/4/10, 47, 8, 38, 3, 5, 1
2020/4/11, 35, 9, 38, 6, 8, 2
2020/4/12, 40, 7, 38, 2, 2, 1
2020/4/13, 29, 3, 41, 1, 3, 1
2020/4/14, 15, 10, 39, 3, 6, 1
2020/4/15, 32, 14, 25, 12, 11, 4
2020/4/16, 52, 15, 48, 7, 7, 2
2020/4/17, 52, 15, 37, 9, 4, 2
2020/4/18, 51, 12, 46, 3, 3, 1
2020/4/19, 41, 6, 42, 3, 3, 1
2020/4/20, 27, 8, 37, 4, 3, 2
2020/4/21, 20, 9, 39, 4, 5, 2
2020/4/22, 31, 8, 39, 2, 5, 1
2020/4/23, 27, 9, 36, 2, , 1
2020/4/24, 32, 11, 41, 3, 4, 2
2020/4/25, 37, 12, 45, 4, 7, 2
2020/4/26, 44, 18, 76, 4, 6, 2
2020/4/27, 57, 13, 44, 3, 6, 2
2020/4/28, 47, 12, 55, 4, 5, 2
2020/4/29, 51, 15, 58, 5, 7, 2
2020/4/30, 53, 23, 51, 6, 12, 3
2020/5/1, 65, 25, 49, 6, 9, 3
2020/5/2, 76, 34, 57, 7, 15, 3
2020/5/3, 88, 24, 33, 4, 6, 1
2020/5/4, 81, 16, 34, 4, 6, 3
2020/5/5, 27, 14, 43, 6, 5, 2
2020/5/6, 36, 13, 44, 5, 5, 1
2020/5/7, 50, 11, 39, 2, 5, 1
2020/5/8, 24, 9, 46, 4, 7, 2
2020/5/9, 39, 9, 35, 4, 4, 1
2020/5/10, 35, 12, 25, 5, 5, 2
2020/5/11, 33, 15, 43, 4, 8, 3
2020/5/12, 44, 18, 60, 6, 7, 2
2020/5/13, 57, 15, 42, 4, 6, 1
2020/5/14, 49, 14, 50, 6, 9, 2
2020/5/15, 41, 15, 42, 6, 5, 1
2020/5/16, 51, 8, 35, 3, 4, 2
2020/5/17, 20, 17, 41, 4, 7, 3
2020/5/18, 50, 13, 34, 6, 4, 1
2020/5/19, 42, 14, 51, 5, 6, 1
2020/5/20, 35, 5, 32, 2, 4, 
2020/5/21, 23, 17, 30, 2, 4, 
2020/5/22, 17, 6, 44, 4, 4, 
2020/5/23, 23, 12, 51, 6, 6, 1
2020/5/24, 39, 10, 45, 3, 5, 2
2020/5/25, 38, 12, 38, 5, 6, 1
2020/5/26, 46, 19, 26, 5, 5, 2
2020/5/27, 53, 14, 50, 3, 6, 1
2020/5/28, 53, 12, 59, 4, 7, 1
2020/5/29, 50, 17, 67, 4, 10, 3
2020/5/30, 49, 29, 65, 5, 8, 2
2020/5/31, 79, 10, 39, 3, 4, 1
2020/6/1, 38, 11, 37, 7, 8, 2
2020/6/2, 31, 14, 59, 5, 6, 2
2020/6/3, 47, 25, 48, 8, 9, 4
2020/6/4, 65, 28, 57, 6, 9, 3
2020/6/5, 76, 25, 50, 8, 6, 2
2020/6/6, 68, 30, 61, 6, 5, 1
2020/6/7, 74, 11, 44, 3, 5, 1
2020/6/8, 41, 13, 61, 5, 5, 1
2020/6/9, 41, 17, 24, 4, 4, 
2020/6/10, 55, 9, 19, 3, 2, 
2020/6/11, 21, 13, 13, 8, 3, 1
2020/6/12, 28, 13, 24, 4, 3, 1
2020/6/13, 20, 11, 15, 6, 2, 1
2020/6/14, 26, 12, 17, 2, 2, 1
2020/6/15, 22, 14, 50, 2, 4, 1
2020/6/16, 40, 16, 56, 3, 5, 1
2020/6/17, 52, 9, 45, 5, 7, 1
2020/6/18, 35, 10, 40, 5, 3, 1
2020/6/19, 39, 6, 31, 2, 4, 2
2020/6/20, 20, 9, 35, 2, 3, 
2020/6/21, 29, 9, 39, 2, 2, 
2020/6/22, 32, 12, 55, 4, 5, 1
2020/6/23, 38, 15, 64, 4, 6, 2
2020/6/24, 44, 12, 54, 4, 4, 
2020/6/25, 46, 14, 24, 6, 2, 1
2020/6/26, 42, 19, 42, 3, 3, 1
2020/6/27, 38, 17, 38, 3, 5, 2
2020/6/28, 44, 17, 37, 3, 4, 1
2020/6/29, 42, 16, 63, 4, 4, 1
2020/6/30, 56, 15, 28, 7, 2, 1
2020/7/1, 32, 7, 43, 1, 5, 1
2020/1/2, 27, 13, 27, 3, , 3
2020/1/3, 35, 16, 32, 3, , 3
2020/1/4, 57, 12, 33, 2, , 3
2020/1/5, 46, 6, 29, 2, , 3
2020/1/6, 27, 9, 23, 6, 4, 4
2020/1/7, 33, 10, 14, 7, 3, 2
2020/1/8, 36, 7, 29, 4, 3, 3
2020/1/9, 23, 8, 34, 3, 3, 4
2020/1/10, 28, 9, 28, 5, , 5
2020/1/11, 34, 11, 19, 9, 5, 4
2020/1/12, 37, 17, 32, 6, 5, 5
2020/1/13, 52, 8, 32, 4, 4, 2
2020/1/14, 31, 15, 18, 10, 5, 4
2020/1/15, 50, 5, 26, 4, , 3
2020/1/16, 25, 15, 24, 9, 5, 5
2020/1/17, 46, 14, 21, 12, 4, 4
2020/1/18, 50, 5, 33, 5, 4, 2
2020/1/19, 26, 8, 25, 5, 5, 3
2020/1/20, 35, 20, 34, 5, 4, 4
2020/1/21, 62, 15, 30, 5, 4, 4
2020/1/22, 51, 14, 13, 10, 4, 4
2020/1/23, 52, 16, 10, 13, 7, 6
2020/1/24, 51, 11, 31, 6, 4, 6
2020/1/25, 34, 9, 25, 5, 4, 2
2020/1/26, 32, 8, 22, 5, 4, 2
2020/1/27, 32, 3, 28, 3, 2, 1
2020/1/28, 13, 6, 20, 9, 3, 3
2020/1/29, 25, 4, 30, 4, 3, 3
2020/1/30, 15, 3, 29, 3, 2, 3
2020/1/31, 16, 6, 31, 4, 3, 3
2020/2/1, 19, 7, 29, 4, 3, 3
2020/2/2, 29, 21, 37, 4, 6, 4
2020/2/3, 63, 27, 39, 6, , 
2020/2/4, 75, 15, 32, 9, , 
2020/2/5, 55, 14, 36, 5, , 
2020/2/6, 46, 4, 27, 3, , 
2020/2/7, 18, 10, 22, 10, , 
2020/2/8, 32, 16, 34, 3, , 
2020/2/9, 54, 6, 32, 2, , 
2020/2/10, 29, , 36, 4, , 
2020/2/11, 41, , 32, 8, , 
2020/2/12, 48, , 15, 15, , 
2020/2/13, 57, , 28, 9, , 
2020/2/14, 43, , 15, 11, , 
2020/2/15, 42, , 22, 10, , 
2020/2/16, 45, , 28, 8, , 
2020/2/17, 39, , 32, 2, , 
2020/2/18, 25, , 30, 2, , 
2020/2/19, 28, , 31, 6, , 
2020/2/20, 52, , 31, 9, , 
2020/2/21, 50, , 35, 8, , 
2020/2/22, 41, , 36, 8, , 
2020/2/23, 53, , 34, 2, , 
2020/2/24, 46, 14, 29, 8, 7, 9
2020/2/25, 39, 17, 13, 13, 5, 9
2020/2/26, 58, 8, 36, 5, 4, 6
2020/2/27, 35, 5, 31, 3, , 6
2020/2/28, 20, 6, 27, 5, 4, 6
2020/2/29, 23, 5, 18, 5, 2, 6
2020/3/1, 24, 6, 31, 4, 3, 6
2020/3/2, 26, 10, 34, 5, 5, 7
2020/3/3, 41, 9, 20, 5, 4, 
2020/3/4, 23, 11, 15, 10, 5, 8
2020/3/5, 36, 12, 36, 3, 4, 6
2020/3/6, 47, 18, 39, 6, 7, 8
2020/3/7, 59, 13, 31, 8, 5, 7
2020/3/8, 57, 8, 33, 4, 4, 6
2020/3/9, 31, 9, 29, 13, 5, 6
2020/3/10, 41, 10, 35, 6, 3, 6
2020/3/11, 24, 9, 38, 2, 4, 4
2020/3/12, 35, 16, 40, 7, 9, 4
2020/3/13, 50, 16, 28, 11, 11, 3
2020/3/14, 57, 11, 36, 5, 5, 2
2020/3/15, 39, 8, 37, 2, 4, 2
2020/3/16, 29, 6, 34, 2, 4, 1
2020/3/17, 28, 10, 38, 6, 5, 3
2020/3/18, 37, 15, 43, 8, 6, 3
2020/3/19, 48, 21, 48, 10, 8, 3
2020/3/20, 64, 9, 36, 4, 4, 1
2020/3/21, 27, 11, 41, 6, 7, 2
2020/3/22, 42, 18, 43, 5, 6, 3
2020/3/23, 55, 9, 38, 4, 4, 2
2020/3/24, 44, 12, 38, 6, 4, 2
2020/3/25, 48, 16, 38, 9, 8, 3
2020/3/26, 56, 21, 37, 15, 10, 4
2020/3/27, 70, 24, 22, 11, 4, 2
2020/3/28, 61, 8, 32, 3, , 1
2020/3/29, 21, 4, 35, 1, , 1
2020/3/30, 19, , , , , 
2019/10/2, 53, 15, 33, 4, 3, 1
2019/10/3, 43, 13, 29, 4, 2, 2
2019/10/4, 29, 7, 31, 2, , 1
2019/10/5, 21, 14, 42, 3, 7, 3
2019/10/6, 40, 8, 26, 2, 5, 1
2019/10/7, 31, 8, 36, 5, 6, 2
2019/10/8, 33, 9, 33, 4, 5, 3
2019/10/9, 34, 10, 31, 6, 7, 3
2019/10/10, 37, 12, 42, 6, 6, 3
2019/10/11, 43, 12, 32, 5, 4, 2
2019/10/12, 41, 4, 33, 1, 3, 
2019/10/13, 15, 11, 32, 1, 4, 
2019/10/14, 33, 12, 34, 3, 6, 2
2019/10/15, 33, 8, 31, 2, 5, 1
2019/10/16, 24, 10, 35, 6, 6, 2
2019/10/17, 39, 14, 30, 6, 5, 2
2019/10/18, 56, 9, 19, 6, 2, 2
2019/10/19, 36, 3, 23, 3, 3, 2
2019/10/20, 12, 6, 29, 2, 4, 1
2019/10/21, 23, 7, 13, 6, 3, 2
2019/10/22, 38, 9, 33, 3, 4, 2
2019/10/23, 33, 13, 31, 6, 3, 2
2019/10/24, 44, 7, 23, 5, 3, 1
2019/10/25, 29, 5, 30, 4, 2, 4
2019/10/26, 20, 8, 28, 3, 3, 3
2019/10/27, 28, 11, 31, 2, , 2
2019/10/28, 43, 11, 37, 5, , 
2019/10/29, 42, 17, 17, 8, , 
2019/10/30, 55, 30, 38, 5, 6, 4
2019/10/31, 68, 23, 38, 5, 5, 4
2019/11/1, 57, 22, 38, 6, 5, 3
2019/11/2, 58, 21, 35, 5, 7, 3
2019/11/3, 65, 23, 16, 5, 4, 4
2019/11/4, 77, 9, 30, 3, 3, 2
2019/11/5, 33, 9, 29, 6, 2, 1
2019/11/6, 32, 14, 28, 8, 6, 7
2019/11/7, 47, 22, 26, 10, 7, 5
2019/11/8, 67, 20, 33, 6, 5, 3
2019/11/9, 52, 16, 32, 6, 6, 4
2019/11/10, 53, 16, 31, 4, 6, 3
2019/11/11, 44, 18, 40, 5, 5, 4
2019/11/12, 61, 13, 36, 8, 7, 5
2019/11/13, 50, 17, 33, 8, 6, 4
2019/11/14, 49, 13, 29, 3, 4, 3
2019/11/15, 38, 10, 28, 7, 7, 4
2019/11/16, 35, 15, 32, 6, 6, 5
2019/11/17, 51, 19, 36, 5, 5, 3
2019/11/18, 57, 20, 18, 11, 4, 4
2019/11/19, 72, 13, 29, 2, 3, 2
2019/11/20, 36, 8, 26, 4, 4, 3
2019/11/21, 29, 9, 25, 6, 4, 3
2019/11/22, 35, 10, 5, 9, 3, 4
2019/11/23, 58, 19, 28, 7, 5, 4
2019/11/24, 61, 21, 11, 7, 5, 6
2019/11/25, 78, 15, 26, 4, 4, 4
2019/11/26, 50, 4, 30, 4, , 1
2019/11/27, 23, 11, 19, 8, 5, 4
2019/11/28, 38, 4, 28, 3, 3, 2
2019/11/29, 17, 7, 25, 6, 5, 3
2019/11/30, 25, 7, 27, 7, 3, 4
2019/12/1, 33, 17, 20, 7, 5, 4
2019/12/2, 52, 10, 29, 6, 3, 3
2019/12/3, 34, 8, 25, 3, 3, 3
2019/12/4, 25, 9, 28, 5, 3, 3
2019/12/5, 32, 8, 31, 4, 3, 4
2019/12/6, 26, 5, 28, 4, 2, 2
2019/12/7, 21, 7, 23, 5, 4, 4
2019/12/8, 25, 12, 28, 4, 3, 4
2019/12/9, 37, 14, 21, 9, 5, 5
2019/12/10, 50, 28, 16, 12, 8, 7
2019/12/11, 78, 40, 6, 13, 6, 9
2019/12/12, 98, 15, 30, 6, 4, 4
2019/12/13, 48, 13, 15, 11, 7, 6
2019/12/14, 43, 14, 29, 7, 6, 4
2019/12/15, 50, 10, 27, 3, 4, 3
2019/12/16, 33, 12, 18, 10, 4, 3
2019/12/17, 45, 13, 8, 10, , 
2019/12/18, 53, 11, 21, 8, , 
2019/12/19, 43, 11, 13, 8, , 
2019/12/20, 46, 10, 28, 6, , 
2019/12/21, 39, 17, 20, 8, , 
2019/12/22, 58, 15, 15, 5, 4, 4
2019/12/23, 65, 9, 25, 6, 4, 4
2019/12/24, 32, 14, 21, 10, 4, 5
2019/12/25, 54, 11, 20, 11, 4, 4
2019/12/26, 39, 19, 9, 13, 5, 4
2019/12/27, 62, 8, 29, 5, 4, 4
2019/12/28, 28, 9, 27, 5, 5, 4
2019/12/29, 30, 7, 18, 5, , 
2019/12/30, 44, , , , , 
2019/7/2, 45, 28, 51, 6, 6, 4
2019/7/3, 67, 31, 34, 8, 5, 4
2019/7/4, 72, 19, 41, 4, 6, 5
2019/7/5, 56, 23, 40, 6, 5, 3
2019/7/6, 60, 17, 46, 5, 4, 2
2019/7/7, 52, 11, 51, 3, 2, 
2019/7/8, 38, 17, 46, 5, 4, 2
2019/7/9, 50, 14, 38, 4, 4, 
2019/7/10, 41, 10, 32, 5, 3, 2
2019/7/11, 30, 8, 25, 5, , 1
2019/7/12, 18, 14, 46, 5, 6, 3
2019/7/13, 39, 11, 35, 5, 6, 4
2019/7/14, 38, 6, 30, 3, 3, 5
2019/7/15, 21, 10, 41, 3, 6, 3
2019/7/16, 31, 15, 53, 7, 4, 3
2019/7/17, 48, 23, 48, 4, 5, 4
2019/7/18, 60, 18, 17, 4, 2, 1
2019/7/19, 41, 4, 13, 5, , 1
2019/7/20, 11, 11, 11, 5, 2, 1
2019/7/21, 22, 11, 11, 4, 2, 2
2019/7/22, 19, 13, 15, 6, 4, 2
2019/7/23, 31, 18, 20, 4, 4, 3
2019/7/24, 40, 24, 28, 5, 6, 4
2019/7/25, 47, 26, 24, 6, 7, 4
2019/7/26, 59, 23, 30, 4, 4, 2
2019/7/27, 50, 20, 39, 3, 5, 3
2019/7/28, 44, 44, 56, 4, , 
2019/7/29, 80, 44, 53, 5, , 
2019/7/30, 82, 24, 33, 4, , 
2019/7/31, 47, 30, 36, 5, , 
2019/8/1, 60, 34, 36, 4, , 
2019/8/2, 65, 42, 84, 8, , 
2019/8/3, 82, 42, 60, 5, , 
2019/8/4, 81, 29, 44, 4, , 
2019/8/5, 65, 13, 39, 4, , 
2019/8/6, 33, 11, 6, 5, , 
2019/8/7, 18, 14, 16, 3, , 
2019/8/8, 18, 15, 40, 5, , 
2019/8/9, 32, 23, 62, 6, , 
2019/8/10, 48, 44, 42, 5, , 
2019/8/11, 53, 13, 31, 3, , 
2019/8/12, 33, 8, 20, 3, , 
2019/8/13, 18, 10, 43, 2, , 
2019/8/14, 20, 11, 17, 1, , 
2019/8/15, 19, 15, 17, 2, , 
2019/8/16, 28, 14, 41, 3, , 
2019/8/17, 36, 21, 53, 3, , 
2019/8/18, 49, 30, 93, 6, , 
2019/8/19, 69, 38, 28, 5, , 
2019/8/20, 73, 8, 17, 3, , 
2019/8/21, 16, 22, 30, 4, , 
